 i    Eigen_energy   N  j^2   j sigma omega
-----------------------------------------
   38       5.569847    5      35.749901       5.500000       0.231255       2.500000
   39       5.575299    5      35.749803       5.500000       0.322332       3.500000
   40       5.582571    5      35.749813       5.500000       0.412026       4.500000
   41       5.591664    5      35.750043       5.500000       0.500000       5.500000
   42       6.069649    5      15.750118       3.500000       0.075472       0.500000
   43       6.073744    5      15.749403       3.500000       0.224243       1.500000
   44       6.081978    5      15.748889       3.500000       0.366815       2.500000
   45       6.094427    5      15.750125       3.500000       0.500000       3.500000
   46       6.114487    5      24.750079       4.500000      -0.046458       0.500000
   47       6.117121    5      24.750173       4.500000      -0.139165       1.500000
   48       6.122384    5      24.750314       4.500000      -0.231255       2.500000
   49       6.130268    5      24.750412       4.500000      -0.322332       3.500000
   50       6.140759    5      24.750333       4.500000      -0.412026       4.500000
   51       6.242734    6      48.749749       6.500000       0.039156       0.500000
   52       6.244269    6      48.749728       6.500000       0.117366       1.500000
   53       6.247339    6      48.749697       6.500000       0.195273       2.500000
   54       6.251946    6      48.749676       6.500000       0.272677       3.500000
   55       6.258094    6      48.749693       6.500000       0.349388       4.500000
   56       6.265786    6      48.749787       6.500000       0.425220       5.500000
   57       6.275027    6      48.750000       6.500000       0.500000       6.500000
   58       6.395334    5       3.732693       1.500000       0.236766       0.500000
   59       6.413632    5       3.750231       1.500000       0.500000       1.500000
   60       6.420067    5       8.750277       2.500000      -0.075472       0.500000
   61       6.427542    5       8.751078       2.500000      -0.224243       1.500000
   62       6.442427    5       8.751502       2.500000      -0.366815       2.500000
   63       6.555894    5       0.767863       0.500000      -0.236766       0.500000
   64       6.837930    6      24.749639       4.500000       0.057684       0.500000
   65       6.840935    6      24.749424       4.500000       0.172385       1.500000
   66       6.846961    6      24.749171       4.500000       0.285117       2.500000
   67       6.856038    6      24.749213       4.500000       0.394675       3.500000
   68       6.868212    6      24.750000       4.500000       0.500000       4.500000
   69       6.892789    6      35.749851       5.500000      -0.039156       0.500000
   70       6.894887    6      35.749923       5.500000      -0.117366       1.500000
   71       6.899083    6      35.750046       5.500000      -0.195273       2.500000
   72       6.905377    6      35.750179       5.500000      -0.272677       3.500000
   73       6.913768    6      35.750262       5.500000      -0.349388       4.500000
   74       6.924254    6      35.750213       5.500000      -0.425220       5.500000
   75       7.016049    7      63.749688       7.500000       0.033843       0.500000
   76       7.017379    7      63.749683       7.500000       0.101475       1.500000
   77       7.020041    7      63.749676       7.500000       0.168939       2.500000
   78       7.024034    7      63.749676       7.500000       0.236126       3.500000
   79       7.029361    7      63.749693       7.500000       0.302928       4.500000
   80       7.036024    7      63.749742       7.500000       0.369241       5.500000
   81       7.044024    7      63.749838       7.500000       0.434964       6.500000
   82       7.053366    7      63.750000       7.500000       0.500000       7.500000
   83       7.253580    6       8.748922       2.500000       0.113468       0.500000
   84       7.261880    6       8.744704       2.500000       0.325408       1.500000
   85       7.279309    6       8.750014       2.500000       0.500000       2.500000
   86       7.288136    6      15.749857       3.500000      -0.057684       0.500000
   87       7.292898    6      15.750225       3.500000      -0.172385       1.500000
   88       7.302425    6      15.750704       3.500000      -0.285117       2.500000
   89       7.316725    6      15.750783       3.500000      -0.394675       3.500000
   90       7.500025    6       0.750085       0.500000       0.499996       0.500000
   91       7.505082    6       3.750934       1.500000      -0.113463       0.500000
   92       7.525295    6       3.755331       1.500000      -0.325408       1.500000
   93       7.636195    7      35.749494       5.500000       0.046760       0.500000
   94       7.638557    7      35.749430       5.500000       0.140009       1.500000
   95       7.643288    7      35.749346       5.500000       0.232455       2.500000
   96       7.650398    7      35.749329       5.500000       0.323585       3.500000
   97       7.659905    7      35.749498       5.500000       0.412914       4.500000
   98       7.671834    7      35.750000       5.500000       0.500000       5.500000
   99       7.766082    7      48.749801       6.500000      -0.033843       0.500000
  100       7.767825    7      48.749853       6.500000      -0.101474       1.500000
  101       7.771312    7      48.749947       6.500000      -0.168939       2.500000
  102       7.776543    7      48.750061       6.500000      -0.236126       3.500000
  103       7.783516    7      48.750165       6.500000      -0.302928       4.500000
  104       7.792232    7      48.750216       6.500000      -0.369241       5.500000
  105       7.802690    7      48.750162       6.500000      -0.434964       6.500000
  106       8.096573    7      15.749504       3.500000       0.076669       0.500000
  107       8.101878    7      15.748387       3.500000       0.227178       1.500000
  108       8.112594    7      15.747688       3.500000       0.369641       2.500000
  109       8.128925    7      15.750011       3.500000       0.500000       3.500000
  110       8.186312    7      24.749716       4.500000      -0.046760       0.500000
  111       8.189742    7      24.749929       4.500000      -0.140009       1.500000
  112       8.196605    7      24.750264       4.500000      -0.232455       2.500000
  113       8.206907    7      24.750542       4.500000      -0.323585       3.500000
  114       8.220656    7      24.750498       4.500000      -0.412914       4.500000
  115       8.397149    7       3.721350       1.500000       0.255247       0.500000
  116       8.421359    7       3.750053       1.500000       0.500000       1.500000
  117       8.447117    7       8.750063       2.500000      -0.076669       0.500000
  118       8.456851    7       8.751456       2.500000      -0.227177       1.500000
  119       8.476336    7       8.752338       2.500000      -0.369641       2.500000
  120       8.561609    7       0.778780       0.500000      -0.255247       0.500000
