 i    Eigen_energy   N  j^2   j sigma omega
-----------------------------------------
   42       6.080000    5      15.750000       3.500000       0.214286       1.500000
   43       6.080000    5      15.750000       3.500000       0.071429       0.500000
   44       6.080000    5      15.750000       3.500000       0.500000       3.500000
   45       6.080000    5      15.750000       3.500000       0.357143       2.500000
   46       6.125000    5      24.750000       4.500000      -0.318182       3.500000
   47       6.125000    5      24.750000       4.500000      -0.227273       2.500000
   48       6.125000    5      24.750000       4.500000      -0.045455       0.500000
   49       6.125000    5      24.750000       4.500000      -0.136364       1.500000
   50       6.125000    5      24.750000       4.500000      -0.409091       4.500000
   51       6.255000    6      48.750000       6.500000       0.115385       1.500000
   52       6.255000    6      48.750000       6.500000       0.269231       3.500000
   53       6.255000    6      48.750000       6.500000       0.423077       5.500000
   54       6.255000    6      48.750000       6.500000       0.038462       0.500000
   55       6.255000    6      48.750000       6.500000       0.346154       4.500000
   56       6.255000    6      48.750000       6.500000       0.500000       6.500000
   57       6.255000    6      48.750000       6.500000       0.192308       2.500000
   58       6.405000    5       3.750000       1.500000       0.500000       1.500000
   59       6.405000    5       3.750000       1.500000       0.166667       0.500000
   60       6.430000    5       8.750000       2.500000      -0.357143       2.500000
   61       6.430000    5       8.750000       2.500000      -0.071429       0.500000
   62       6.430000    5       8.750000       2.500000      -0.214286       1.500000
   63       6.555000    5       0.750000       0.500000      -0.166667       0.500000
   64       6.850000    6      24.750000       4.500000       0.166667       1.500000
   65       6.850000    6      24.750000       4.500000       0.388889       3.500000
   66       6.850000    6      24.750000       4.500000       0.277778       2.500000
   67       6.850000    6      24.750000       4.500000       0.055556       0.500000
   68       6.850000    6      24.750000       4.500000       0.500000       4.500000
   69       6.905000    6      35.750000       5.500000      -0.269231       3.500000
   70       6.905000    6      35.750000       5.500000      -0.115385       1.500000
   71       6.905000    6      35.750000       5.500000      -0.423077       5.500000
   72       6.905000    6      35.750000       5.500000      -0.192308       2.500000
   73       6.905000    6      35.750000       5.500000      -0.346154       4.500000
   74       6.905000    6      35.750000       5.500000      -0.038462       0.500000
   75       7.030000    7      63.750000       7.500000       0.033333       0.500000
   76       7.030000    7      63.750000       7.500000       0.100000       1.500000
   77       7.030000    7      63.750000       7.500000       0.166667       2.500000
   78       7.030000    7      63.750000       7.500000       0.233333       3.500000
   79       7.030000    7      63.750000       7.500000       0.300000       4.500000
   80       7.030000    7      63.750000       7.500000       0.366667       5.500000
   81       7.030000    7      63.750000       7.500000       0.433333       6.500000
   82       7.030000    7      63.750000       7.500000       0.500000       7.500000
   83       7.265000    6       8.750000       2.500000       0.300000       1.500000
   84       7.265000    6       8.750000       2.500000       0.500000       2.500000
   85       7.265000    6       8.750000       2.500000       0.100000       0.500000
   86       7.300000    6      15.750000       3.500000      -0.166667       1.500000
   87       7.300000    6      15.750000       3.500000      -0.388889       3.500000
   88       7.300000    6      15.750000       3.500000      -0.277778       2.500000
   89       7.300000    6      15.750000       3.500000      -0.055556       0.500000
   90       7.500000    6       0.750000       0.500000       0.500000       0.500000
   91       7.515000    6       3.750000       1.500000      -0.100000       0.500000
   92       7.515000    6       3.750000       1.500000      -0.300000       1.500000
   93       7.650000    7      35.750000       5.500000       0.136364       1.500000
   94       7.650000    7      35.750000       5.500000       0.318182       3.500000
   95       7.650000    7      35.750000       5.500000       0.500000       5.500000
   96       7.650000    7      35.750000       5.500000       0.227273       2.500000
   97       7.650000    7      35.750000       5.500000       0.045455       0.500000
   98       7.650000    7      35.750000       5.500000       0.409091       4.500000
   99       7.780000    7      48.750000       6.500000      -0.100000       1.500000
  100       7.780000    7      48.750000       6.500000      -0.233333       3.500000
  101       7.780000    7      48.750000       6.500000      -0.366667       5.500000
  102       7.780000    7      48.750000       6.500000      -0.166667       2.500000
  103       7.780000    7      48.750000       6.500000      -0.300000       4.500000
  104       7.780000    7      48.750000       6.500000      -0.033333       0.500000
  105       7.780000    7      48.750000       6.500000      -0.433333       6.500000
  106       8.110000    7      15.750000       3.500000       0.500000       3.500000
  107       8.110000    7      15.750000       3.500000       0.214286       1.500000
  108       8.110000    7      15.750000       3.500000       0.071429       0.500000
  109       8.110000    7      15.750000       3.500000       0.357143       2.500000
  110       8.200000    7      24.750000       4.500000      -0.227273       2.500000
  111       8.200000    7      24.750000       4.500000      -0.409091       4.500000
  112       8.200000    7      24.750000       4.500000      -0.045455       0.500000
  113       8.200000    7      24.750000       4.500000      -0.136364       1.500000
  114       8.200000    7      24.750000       4.500000      -0.318182       3.500000
  115       8.410000    7       3.750000       1.500000       0.500000       1.500000
  116       8.410000    7       3.750000       1.500000       0.166667       0.500000
  117       8.460000    7       8.750000       2.500000      -0.357143       2.500000
  118       8.460000    7       8.750000       2.500000      -0.214286       1.500000
  119       8.460000    7       8.750000       2.500000      -0.071429       0.500000
  120       8.560000    7       0.750000       0.500000      -0.166667       0.500000
