 i    Eigen_energy   N  j^2   j sigma omega
-----------------------------------------
   40       5.612776    5      35.746327       5.500000       0.422494       4.500000
   41       5.658244    5      35.751133       5.500000       0.499999       5.500000
   42       6.027598    5      15.752952       3.500000       0.091695       0.500000
   43       6.047488    5      15.736967       3.500000       0.261026       1.500000
   44       6.072300    5      24.751956       4.500000      -0.050500       0.500000
   45       6.085622    5      24.754265       4.500000      -0.150302       1.500000
   46       6.088352    5      15.729857       3.500000       0.398009       2.500000
   47       6.112143    5      24.757593       4.500000      -0.246676       2.500000
   48       6.151627    5      24.666924       4.500000      -0.329179       3.500000
   49       6.151765    5      15.846272       3.500000       0.491342       3.500000
   50       6.194557    6      48.743617       6.500000       0.041921       0.500000
   51       6.202147    6      48.743100       6.500000       0.125205       1.500000
   52       6.203764    5      24.757496       4.500000      -0.422494       4.500000
   53       6.217352    6      48.742377       6.500000       0.206855       2.500000
   54       6.240221    6      48.742011       6.500000       0.285893       3.500000
   55       6.270829    6      48.742712       6.500000       0.361493       4.500000
   56       6.309267    6      48.745191       6.500000       0.433013       5.500000
   57       6.342333    5       3.523924       1.500000       0.393750       0.500000
   58       6.355651    6      48.750000       6.500000       0.500000       6.500000
   59       6.379790    5       8.756699       2.500000      -0.091652       0.500000
   60       6.418042    5       8.775387       2.500000      -0.261007       1.500000
   61       6.447398    5       3.756372       1.500000       0.499974       1.500000
   62       6.492842    5       8.780616       2.500000      -0.398024       2.500000
   63       6.571701    5       0.990762       0.500000      -0.393793       0.500000
   64       6.790724    6      24.740841       4.500000       0.066019       0.500000
   65       6.805257    6      24.735827       4.500000       0.194190       1.500000
   66       6.834706    6      24.730835       4.500000       0.311745       2.500000
   67       6.844505    6      35.746205       5.500000      -0.041920       0.500000
   68       6.855001    6      35.747958       5.500000      -0.125204       1.500000
   69       6.875984    6      35.750954       5.500000      -0.206852       2.500000
   70       6.879808    6      24.733444       4.500000       0.414284       3.500000
   71       6.907439    6      35.754182       5.500000      -0.285892       3.500000
   72       6.941625    6      24.750521       4.500000       0.499958       4.500000
   73       6.949348    6      35.755574       5.500000      -0.361451       4.500000
   74       6.961273    7      63.742065       7.500000       0.035876       0.500000
   75       6.967867    7      63.741932       7.500000       0.107325       1.500000
   76       6.981066    7      63.741788       7.500000       0.177880       2.500000
   77       7.000897    7      63.741858       7.500000       0.246986       3.500000
   78       7.001694    6      35.754809       5.500000      -0.433013       5.500000
   79       7.027395    7      63.742433       7.500000       0.314142       4.500000
   80       7.060610    7      63.743823       7.500000       0.378917       5.500000
   81       7.100600    7      63.746295       7.500000       0.440959       6.500000
   82       7.147436    7      63.750000       7.500000       0.500000       7.500000
   83       7.208247    6       8.725922       2.500000       0.162232       0.500000
   84       7.241540    6      15.745903       3.500000      -0.066013       0.500000
   85       7.245375    6       8.663513       2.500000       0.394693       1.500000
   86       7.265322    6      15.753392       3.500000      -0.194040       1.500000
   87       7.312944    6      15.765616       3.500000      -0.311723       2.500000
   88       7.336983    6       8.750528       2.500000       0.499978       2.500000
   89       7.384673    6      15.766467       3.500000      -0.414285       3.500000
   90       7.466964    6       3.770839       1.500000      -0.162195       0.500000
   91       7.500615    6       0.751904       0.500000       0.499959       0.500000
   92       7.571125    6       3.839009       1.500000      -0.394843       1.500000
   93       7.582321    7      35.737138       5.500000       0.051884       0.500000
   94       7.593826    7      35.735607       5.500000       0.154142       1.500000
   95       7.616980    7      35.733876       5.500000       0.252061       2.500000
   96       7.652070    7      35.734221       5.500000       0.343318       3.500000
   97       7.699523    7      35.739088       5.500000       0.426273       4.500000
   98       7.711062    7      48.744929       6.500000      -0.035875       0.500000
   99       7.719776    7      48.746219       6.500000      -0.107324       1.500000
  100       7.737199    7      48.748530       6.500000      -0.177879       2.500000
  101       7.759904    7      35.750006       5.500000       0.500000       5.500000
  102       7.763327    7      48.751330       6.500000      -0.246985       3.500000
  103       7.798153    7      48.753839       6.500000      -0.314141       4.500000
  104       7.841670    7      48.755037       6.500000      -0.378915       5.500000
  105       7.893874    7      48.753705       6.500000      -0.440959       6.500000
  106       8.044236    7      15.737520       3.500000       0.096792       0.500000
  107       8.069079    7      15.714207       3.500000       0.272477       1.500000
  108       8.121259    7      15.706712       3.500000       0.407728       2.500000
  109       8.132591    7      24.742600       4.500000      -0.051884       0.500000
  110       8.149648    7      24.747763       4.500000      -0.154134       1.500000
  111       8.183819    7      24.755788       4.500000      -0.252053       2.500000
  112       8.205308    7      15.750481       3.500000       0.499977       3.500000
  113       8.235254    7      24.762062       4.500000      -0.343294       3.500000
  114       8.304201    7      24.760817       4.500000      -0.426274       4.500000
  115       8.327605    7       3.440391       1.500000       0.419831       0.500000
  116       8.397022    7       8.749940       2.500000      -0.096593       0.500000
  117       8.445903    7       8.781376       2.500000      -0.272462       1.500000
  118       8.467279    7       3.751369       1.500000       0.499981       1.500000
  119       8.544159    7       8.794003       2.500000      -0.407734       2.500000
  120       8.588049    7       1.064439       0.500000      -0.420030       0.500000
