# delta state basis N l Lambda Sigma2 coeff
   0.030    15    36     5     5     0     1    -0.00000195
   0.030    15    37     5     5     1    -1     0.00000821
   0.030    15    38     5     3     0     1    -0.01058947
   0.030    15    39     5     3     1    -1    -0.00501859
   0.030    15    40     5     1     0     1    -0.00933142
   0.030    15    41     5     1     1    -1     0.00192805
   0.030    15    42     5     5     1     1    -0.00000000
   0.030    15    43     5     5     2    -1     0.00000000
   0.030    15    44     5     3     1     1     0.00000000
   0.030    15    45     5     3     2    -1    -0.00000000
   0.030    15    46     5     1     1     1     0.00000000
   0.030    15    47     5     5     2     1     0.00000000
   0.030    15    48     5     5     3    -1     0.00000000
   0.030    15    49     5     3     2     1     0.00000000
   0.030    15    50     5     3     3    -1     0.00000000
   0.030    15    51     5     5     3     1    -0.00000000
   0.030    15    52     5     5     4    -1    -0.00000000
   0.030    15    53     5     3     3     1     0.00000000
   0.030    15    54     5     5     4     1     0.00000000
   0.030    15    55     5     5     5    -1    -0.00000000
   0.030    15    56     5     5     5     1     0.00000000
   0.030    15    57     6     6     0     1    -0.00000000
   0.030    15    58     6     6     1    -1    -0.00000000
   0.030    15    59     6     4     0     1    -0.00000000
   0.030    15    60     6     4     1    -1    -0.00000000
   0.030    15    61     6     2     0     1    -0.00000000
   0.030    15    62     6     2     1    -1     0.00000000
   0.030    15    63     6     0     0     1    -0.00000000
   0.030    15    64     6     6     1     1     0.00000000
   0.030    15    65     6     6     2    -1    -0.00000000
   0.030    15    66     6     4     1     1    -0.00000000
   0.030    15    67     6     4     2    -1    -0.00000000
   0.030    15    68     6     2     1     1    -0.00000000
   0.030    15    69     6     2     2    -1    -0.00000000
   0.030    15    70     6     6     2     1     0.00000000
   0.030    15    71     6     6     3    -1     0.00000000
   0.030    15    72     6     4     2     1     0.00000000
   0.030    15    73     6     4     3    -1    -0.00000000
   0.030    15    74     6     2     2     1     0.00000000
   0.030    15    75     6     6     3     1    -0.00000000
   0.030    15    76     6     6     4    -1    -0.00000000
   0.030    15    77     6     4     3     1     0.00000000
   0.030    15    78     6     4     4    -1     0.00000000
   0.030    15    79     6     6     4     1    -0.00000000
   0.030    15    80     6     6     5    -1     0.00000000
   0.030    15    81     6     4     4     1     0.00000000
   0.030    15    82     6     6     5     1     0.00000000
   0.030    15    83     6     6     6    -1     0.00000000
   0.030    15    84     6     6     6     1    -0.00000000
   0.030    15    85     7     7     0     1    -0.00000000
   0.030    15    86     7     7     1    -1     0.00000004
   0.030    15    87     7     5     0     1    -0.00007552
   0.030    15    88     7     5     1    -1    -0.00003795
   0.030    15    89     7     3     0     1    -0.00012060
   0.030    15    90     7     3     1    -1    -0.00001069
   0.030    15    91     7     1     0     1    -0.00012001
   0.030    15    92     7     1     1    -1    -0.00002786
   0.030    15    93     7     7     1     1     0.00000000
   0.030    15    94     7     7     2    -1    -0.00000000
   0.030    15    95     7     5     1     1    -0.00000000
   0.030    15    96     7     5     2    -1     0.00000000
   0.030    15    97     7     3     1     1     0.00000000
   0.030    15    98     7     3     2    -1     0.00000000
   0.030    15    99     7     1     1     1    -0.00000000
   0.030    15   100     7     7     2     1    -0.00000000
   0.030    15   101     7     7     3    -1    -0.00000000
   0.030    15   102     7     5     2     1     0.00000000
   0.030    15   103     7     5     3    -1     0.00000000
   0.030    15   104     7     3     2     1     0.00000000
   0.030    15   105     7     3     3    -1     0.00000000
   0.030    15   106     7     7     3     1     0.00000000
   0.030    15   107     7     7     4    -1     0.00000000
   0.030    15   108     7     5     3     1     0.00000000
   0.030    15   109     7     5     4    -1     0.00000000
   0.030    15   110     7     3     3     1    -0.00000000
   0.030    15   111     7     7     4     1     0.00000000
   0.030    15   112     7     7     5    -1     0.00000000
   0.030    15   113     7     5     4     1    -0.00000000
   0.030    15   114     7     5     5    -1     0.00000000
   0.030    15   115     7     7     5     1     0.00000000
   0.030    15   116     7     7     6    -1     0.00000000
   0.030    15   117     7     5     5     1     0.00000000
   0.030    15   118     7     7     6     1     0.00000000
   0.030    15   119     7     7     7    -1     0.00000000
   0.030    15   120     7     7     7     1     0.00000000
   0.030    16     1     0     0     0     1    -0.00000000
   0.030    16     2     1     1     0     1    -0.00000000
   0.030    16     3     1     1     1    -1    -0.00000000
   0.030    16     4     1     1     1     1     0.00320428
   0.030    16     5     2     2     0     1    -0.00000000
   0.030    16     6     2     2     1    -1     0.00000000
   0.030    16     7     2     0     0     1    -0.00000000
   0.030    16     8     2     2     1     1    -0.00000000
   0.030    16     9     2     2     2    -1    -0.00000000
   0.030    16    10     2     2     2     1     0.00000000
   0.030    16    11     3     3     0     1     0.00000000
   0.030    16    12     3     3     1    -1     0.00000000
   0.030    16    13     3     1     0     1    -0.00000000
   0.030    16    14     3     1     1    -1     0.00000000
   0.030    16    15     3     3     1     1     0.00016637
   0.030    16    16     3     3     2    -1    -0.00061368
   0.030    16    17     3     1     1     1     0.99993272
   0.030    16    18     3     3     2     1    -0.00000000
   0.030    16    19     3     3     3    -1     0.00000000
   0.030    16    20     3     3     3     1     0.00000000
   0.030    16    21     4     4     0     1     0.00000000
   0.030    16    22     4     4     1    -1     0.00000000
   0.030    16    23     4     2     0     1    -0.00000000
   0.030    16    24     4     2     1    -1     0.00000000
   0.030    16    25     4     0     0     1    -0.00000000
   0.030    16    26     4     4     1     1    -0.00000000
   0.030    16    27     4     4     2    -1    -0.00000000
   0.030    16    28     4     2     1     1    -0.00000000
   0.030    16    29     4     2     2    -1     0.00000000
   0.030    16    30     4     4     2     1     0.00000000
   0.030    16    31     4     4     3    -1     0.00000000
   0.030    16    32     4     2     2     1    -0.00000000
   0.030    16    33     4     4     3     1    -0.00000000
   0.030    16    34     4     4     4    -1    -0.00000000
   0.030    16    35     4     4     4     1    -0.00000000
   0.030    16    36     5     5     0     1     0.00000000
   0.030    16    37     5     5     1    -1     0.00000000
   0.030    16    38     5     3     0     1     0.00000000
   0.030    16    39     5     3     1    -1     0.00000000
   0.030    16    40     5     1     0     1     0.00000000
   0.030    16    41     5     1     1    -1     0.00000000
   0.030    16    42     5     5     1     1     0.00000133
   0.030    16    43     5     5     2    -1    -0.00000388
   0.030    16    44     5     3     1     1     0.00975601
   0.030    16    45     5     3     2    -1     0.00081299
   0.030    16    46     5     1     1     1    -0.00529450
   0.030    16    47     5     5     2     1     0.00000000
   0.030    16    48     5     5     3    -1     0.00000000
   0.030    16    49     5     3     2     1     0.00000000
   0.030    16    50     5     3     3    -1     0.00000000
   0.030    16    51     5     5     3     1    -0.00000000
   0.030    16    52     5     5     4    -1     0.00000000
   0.030    16    53     5     3     3     1     0.00000000
   0.030    16    54     5     5     4     1    -0.00000000
   0.030    16    55     5     5     5    -1     0.00000000
   0.030    16    56     5     5     5     1     0.00000000
   0.030    16    57     6     6     0     1    -0.00000000
   0.030    16    58     6     6     1    -1     0.00000000
   0.030    16    59     6     4     0     1    -0.00000000
   0.030    16    60     6     4     1    -1    -0.00000000
   0.030    16    61     6     2     0     1    -0.00000000
   0.030    16    62     6     2     1    -1     0.00000000
   0.030    16    63     6     0     0     1    -0.00000000
   0.030    16    64     6     6     1     1    -0.00000000
   0.030    16    65     6     6     2    -1    -0.00000000
   0.030    16    66     6     4     1     1     0.00000000
   0.030    16    67     6     4     2    -1     0.00000000
   0.030    16    68     6     2     1     1    -0.00000000
   0.030    16    69     6     2     2    -1    -0.00000000
   0.030    16    70     6     6     2     1     0.00000000
   0.030    16    71     6     6     3    -1     0.00000000
   0.030    16    72     6     4     2     1    -0.00000000
   0.030    16    73     6     4     3    -1    -0.00000000
   0.030    16    74     6     2     2     1     0.00000000
   0.030    16    75     6     6     3     1    -0.00000000
   0.030    16    76     6     6     4    -1     0.00000000
   0.030    16    77     6     4     3     1     0.00000000
   0.030    16    78     6     4     4    -1     0.00000000
   0.030    16    79     6     6     4     1     0.00000000
   0.030    16    80     6     6     5    -1    -0.00000000
   0.030    16    81     6     4     4     1     0.00000000
   0.030    16    82     6     6     5     1     0.00000000
   0.030    16    83     6     6     6    -1     0.00000000
   0.030    16    84     6     6     6     1    -0.00000000
   0.030    16    85     7     7     0     1     0.00000000
   0.030    16    86     7     7     1    -1    -0.00000000
   0.030    16    87     7     5     0     1    -0.00000000
   0.030    16    88     7     5     1    -1    -0.00000000
   0.030    16    89     7     3     0     1    -0.00000000
   0.030    16    90     7     3     1    -1    -0.00000000
   0.030    16    91     7     1     0     1     0.00000000
   0.030    16    92     7     1     1    -1    -0.00000000
   0.030    16    93     7     7     1     1     0.00000000
   0.030    16    94     7     7     2    -1    -0.00000002
   0.030    16    95     7     5     1     1     0.00006571
   0.030    16    96     7     5     2    -1     0.00000922
   0.030    16    97     7     3     1     1     0.00000094
   0.030    16    98     7     3     2    -1     0.00000003
   0.030    16    99     7     1     1     1     0.00005760
   0.030    16   100     7     7     2     1    -0.00000000
   0.030    16   101     7     7     3    -1     0.00000000
   0.030    16   102     7     5     2     1    -0.00000000
   0.030    16   103     7     5     3    -1     0.00000000
   0.030    16   104     7     3     2     1    -0.00000000
   0.030    16   105     7     3     3    -1    -0.00000000
   0.030    16   106     7     7     3     1     0.00000000
   0.030    16   107     7     7     4    -1    -0.00000000
   0.030    16   108     7     5     3     1     0.00000000
   0.030    16   109     7     5     4    -1     0.00000000
   0.030    16   110     7     3     3     1     0.00000000
   0.030    16   111     7     7     4     1    -0.00000000
   0.030    16   112     7     7     5    -1    -0.00000000
   0.030    16   113     7     5     4     1    -0.00000000
   0.030    16   114     7     5     5    -1    -0.00000000
   0.030    16   115     7     7     5     1     0.00000000
   0.030    16   116     7     7     6    -1     0.00000000
   0.030    16   117     7     5     5     1     0.00000000
   0.030    16   118     7     7     6     1     0.00000000
   0.030    16   119     7     7     7    -1     0.00000000
   0.030    16   120     7     7     7     1     0.00000000
   0.030    17     1     0     0     0     1     0.00000000
   0.030    17     2     1     1     0     1     0.00350647
   0.030    17     3     1     1     1    -1    -0.00350885
   0.030    17     4     1     1     1     1     0.00000000
   0.030    17     5     2     2     0     1     0.00000000
   0.030    17     6     2     2     1    -1    -0.00000000
   0.030    17     7     2     0     0     1     0.00000000
   0.030    17     8     2     2     1     1     0.00000000
   0.030    17     9     2     2     2    -1    -0.00000000
   0.030    17    10     2     2     2     1    -0.00000000
   0.030    17    11     3     3     0     1    -0.64813973
   0.030    17    12     3     3     1    -1     0.76143446
   0.030    17    13     3     1     0     1     0.00054560
   0.030    17    14     3     1     1    -1     0.00127004
   0.030    17    15     3     3     1     1     0.00000000
   0.030    17    16     3     3     2    -1    -0.00000000
   0.030    17    17     3     1     1     1     0.00000000
   0.030    17    18     3     3     2     1    -0.00000000
   0.030    17    19     3     3     3    -1     0.00000000
   0.030    17    20     3     3     3     1     0.00000000
   0.030    17    21     4     4     0     1    -0.00000000
   0.030    17    22     4     4     1    -1    -0.00000000
   0.030    17    23     4     2     0     1     0.00000000
   0.030    17    24     4     2     1    -1    -0.00000000
   0.030    17    25     4     0     0     1     0.00000000
   0.030    17    26     4     4     1     1     0.00000000
   0.030    17    27     4     4     2    -1     0.00000000
   0.030    17    28     4     2     1     1     0.00000000
   0.030    17    29     4     2     2    -1     0.00000000
   0.030    17    30     4     4     2     1    -0.00000000
   0.030    17    31     4     4     3    -1    -0.00000000
   0.030    17    32     4     2     2     1     0.00000000
   0.030    17    33     4     4     3     1     0.00000000
   0.030    17    34     4     4     4    -1     0.00000000
   0.030    17    35     4     4     4     1    -0.00000000
   0.030    17    36     5     5     0     1    -0.00501150
   0.030    17    37     5     5     1    -1     0.00561709
   0.030    17    38     5     3     0     1    -0.00391642
   0.030    17    39     5     3     1    -1     0.00325205
   0.030    17    40     5     1     0     1    -0.00360094
   0.030    17    41     5     1     1    -1     0.00322005
   0.030    17    42     5     5     1     1     0.00000000
   0.030    17    43     5     5     2    -1     0.00000000
   0.030    17    44     5     3     1     1    -0.00000000
   0.030    17    45     5     3     2    -1    -0.00000000
   0.030    17    46     5     1     1     1    -0.00000000
   0.030    17    47     5     5     2     1    -0.00000000
   0.030    17    48     5     5     3    -1     0.00000000
   0.030    17    49     5     3     2     1     0.00000000
   0.030    17    50     5     3     3    -1     0.00000000
   0.030    17    51     5     5     3     1    -0.00000000
   0.030    17    52     5     5     4    -1     0.00000000
   0.030    17    53     5     3     3     1     0.00000000
   0.030    17    54     5     5     4     1     0.00000000
   0.030    17    55     5     5     5    -1    -0.00000000
   0.030    17    56     5     5     5     1     0.00000000
   0.030    17    57     6     6     0     1    -0.00000000
   0.030    17    58     6     6     1    -1    -0.00000000
   0.030    17    59     6     4     0     1    -0.00000000
   0.030    17    60     6     4     1    -1     0.00000000
   0.030    17    61     6     2     0     1    -0.00000000
   0.030    17    62     6     2     1    -1    -0.00000000
   0.030    17    63     6     0     0     1     0.00000000
   0.030    17    64     6     6     1     1     0.00000000
   0.030    17    65     6     6     2    -1     0.00000000
   0.030    17    66     6     4     1     1     0.00000000
   0.030    17    67     6     4     2    -1     0.00000000
   0.030    17    68     6     2     1     1    -0.00000000
   0.030    17    69     6     2     2    -1     0.00000000
   0.030    17    70     6     6     2     1    -0.00000000
   0.030    17    71     6     6     3    -1     0.00000000
   0.030    17    72     6     4     2     1     0.00000000
   0.030    17    73     6     4     3    -1    -0.00000000
   0.030    17    74     6     2     2     1    -0.00000000
   0.030    17    75     6     6     3     1     0.00000000
   0.030    17    76     6     6     4    -1     0.00000000
   0.030    17    77     6     4     3     1    -0.00000000
   0.030    17    78     6     4     4    -1    -0.00000000
   0.030    17    79     6     6     4     1     0.00000000
   0.030    17    80     6     6     5    -1     0.00000000
   0.030    17    81     6     4     4     1     0.00000000
   0.030    17    82     6     6     5     1     0.00000000
   0.030    17    83     6     6     6    -1     0.00000000
   0.030    17    84     6     6     6     1    -0.00000000
   0.030    17    85     7     7     0     1    -0.00002232
   0.030    17    86     7     7     1    -1     0.00002456
   0.030    17    87     7     5     0     1    -0.00004377
   0.030    17    88     7     5     1    -1     0.00003698
   0.030    17    89     7     3     0     1    -0.00005884
   0.030    17    90     7     3     1    -1     0.00004381
   0.030    17    91     7     1     0     1    -0.00004618
   0.030    17    92     7     1     1    -1     0.00000012
   0.030    17    93     7     7     1     1     0.00000000
   0.030    17    94     7     7     2    -1     0.00000000
   0.030    17    95     7     5     1     1     0.00000000
   0.030    17    96     7     5     2    -1    -0.00000000
   0.030    17    97     7     3     1     1     0.00000000
   0.030    17    98     7     3     2    -1     0.00000000
   0.030    17    99     7     1     1     1    -0.00000000
   0.030    17   100     7     7     2     1     0.00000000
   0.030    17   101     7     7     3    -1     0.00000000
   0.030    17   102     7     5     2     1     0.00000000
   0.030    17   103     7     5     3    -1     0.00000000
   0.030    17   104     7     3     2     1    -0.00000000
   0.030    17   105     7     3     3    -1    -0.00000000
   0.030    17   106     7     7     3     1     0.00000000
   0.030    17   107     7     7     4    -1     0.00000000
   0.030    17   108     7     5     3     1     0.00000000
   0.030    17   109     7     5     4    -1     0.00000000
   0.030    17   110     7     3     3     1    -0.00000000
   0.030    17   111     7     7     4     1     0.00000000
   0.030    17   112     7     7     5    -1    -0.00000000
   0.030    17   113     7     5     4     1    -0.00000000
   0.030    17   114     7     5     5    -1     0.00000000
   0.030    17   115     7     7     5     1     0.00000000
   0.030    17   116     7     7     6    -1     0.00000000
   0.030    17   117     7     5     5     1     0.00000000
   0.030    17   118     7     7     6     1     0.00000000
   0.030    17   119     7     7     7    -1     0.00000000
   0.030    17   120     7     7     7     1     0.00000000
   0.030    18     1     0     0     0     1    -0.00000000
   0.030    18     2     1     1     0     1    -0.00000000
   0.030    18     3     1     1     1    -1    -0.00000000
   0.030    18     4     1     1     1     1    -0.00215991
   0.030    18     5     2     2     0     1    -0.00000000
   0.030    18     6     2     2     1    -1     0.00000000
   0.030    18     7     2     0     0     1    -0.00000000
   0.030    18     8     2     2     1     1    -0.00000000
   0.030    18     9     2     2     2    -1    -0.00000000
   0.030    18    10     2     2     2     1     0.00000000
   0.030    18    11     3     3     0     1     0.00000000
   0.030    18    12     3     3     1    -1     0.00000000
   0.030    18    13     3     1     0     1    -0.00000000
   0.030    18    14     3     1     1    -1     0.00000000
   0.030    18    15     3     3     1     1     0.51509222
   0.030    18    16     3     3     2    -1    -0.85709951
   0.030    18    17     3     1     1     1    -0.00061798
   0.030    18    18     3     3     2     1     0.00000000
   0.030    18    19     3     3     3    -1     0.00000000
   0.030    18    20     3     3     3     1    -0.00000000
   0.030    18    21     4     4     0     1    -0.00000000
   0.030    18    22     4     4     1    -1     0.00000000
   0.030    18    23     4     2     0     1    -0.00000000
   0.030    18    24     4     2     1    -1     0.00000000
   0.030    18    25     4     0     0     1    -0.00000000
   0.030    18    26     4     4     1     1    -0.00000000
   0.030    18    27     4     4     2    -1    -0.00000000
   0.030    18    28     4     2     1     1    -0.00000000
   0.030    18    29     4     2     2    -1     0.00000000
   0.030    18    30     4     4     2     1     0.00000000
   0.030    18    31     4     4     3    -1     0.00000000
   0.030    18    32     4     2     2     1    -0.00000000
   0.030    18    33     4     4     3     1     0.00000000
   0.030    18    34     4     4     4    -1     0.00000000
   0.030    18    35     4     4     4     1    -0.00000000
   0.030    18    36     5     5     0     1     0.00000000
   0.030    18    37     5     5     1    -1     0.00000000
   0.030    18    38     5     3     0     1    -0.00000000
   0.030    18    39     5     3     1    -1     0.00000000
   0.030    18    40     5     1     0     1    -0.00000000
   0.030    18    41     5     1     1    -1     0.00000000
   0.030    18    42     5     5     1     1     0.00376575
   0.030    18    43     5     5     2    -1    -0.00533291
   0.030    18    44     5     3     1     1     0.00263395
   0.030    18    45     5     3     2    -1     0.00022559
   0.030    18    46     5     1     1     1     0.00240429
   0.030    18    47     5     5     2     1    -0.00000000
   0.030    18    48     5     5     3    -1    -0.00000000
   0.030    18    49     5     3     2     1     0.00000000
   0.030    18    50     5     3     3    -1     0.00000000
   0.030    18    51     5     5     3     1     0.00000000
   0.030    18    52     5     5     4    -1     0.00000000
   0.030    18    53     5     3     3     1    -0.00000000
   0.030    18    54     5     5     4     1    -0.00000000
   0.030    18    55     5     5     5    -1     0.00000000
   0.030    18    56     5     5     5     1     0.00000000
   0.030    18    57     6     6     0     1    -0.00000000
   0.030    18    58     6     6     1    -1     0.00000000
   0.030    18    59     6     4     0     1    -0.00000000
   0.030    18    60     6     4     1    -1     0.00000000
   0.030    18    61     6     2     0     1    -0.00000000
   0.030    18    62     6     2     1    -1     0.00000000
   0.030    18    63     6     0     0     1    -0.00000000
   0.030    18    64     6     6     1     1    -0.00000000
   0.030    18    65     6     6     2    -1    -0.00000000
   0.030    18    66     6     4     1     1    -0.00000000
   0.030    18    67     6     4     2    -1     0.00000000
   0.030    18    68     6     2     1     1    -0.00000000
   0.030    18    69     6     2     2    -1    -0.00000000
   0.030    18    70     6     6     2     1     0.00000000
   0.030    18    71     6     6     3    -1     0.00000000
   0.030    18    72     6     4     2     1    -0.00000000
   0.030    18    73     6     4     3    -1     0.00000000
   0.030    18    74     6     2     2     1    -0.00000000
   0.030    18    75     6     6     3     1     0.00000000
   0.030    18    76     6     6     4    -1    -0.00000000
   0.030    18    77     6     4     3     1    -0.00000000
   0.030    18    78     6     4     4    -1    -0.00000000
   0.030    18    79     6     6     4     1    -0.00000000
   0.030    18    80     6     6     5    -1     0.00000000
   0.030    18    81     6     4     4     1     0.00000000
   0.030    18    82     6     6     5     1     0.00000000
   0.030    18    83     6     6     6    -1     0.00000000
   0.030    18    84     6     6     6     1     0.00000000
   0.030    18    85     7     7     0     1    -0.00000000
   0.030    18    86     7     7     1    -1     0.00000000
   0.030    18    87     7     5     0     1     0.00000000
   0.030    18    88     7     5     1    -1    -0.00000000
   0.030    18    89     7     3     0     1     0.00000000
   0.030    18    90     7     3     1    -1    -0.00000000
   0.030    18    91     7     1     0     1     0.00000000
   0.030    18    92     7     1     1    -1     0.00000000
   0.030    18    93     7     7     1     1     0.00001629
   0.030    18    94     7     7     2    -1    -0.00002175
   0.030    18    95     7     5     1     1     0.00003047
   0.030    18    96     7     5     2    -1    -0.00000846
   0.030    18    97     7     3     1     1     0.00003491
   0.030    18    98     7     3     2    -1    -0.00001031
   0.030    18    99     7     1     1     1     0.00000153
   0.030    18   100     7     7     2     1    -0.00000000
   0.030    18   101     7     7     3    -1     0.00000000
   0.030    18   102     7     5     2     1     0.00000000
   0.030    18   103     7     5     3    -1    -0.00000000
   0.030    18   104     7     3     2     1    -0.00000000
   0.030    18   105     7     3     3    -1     0.00000000
   0.030    18   106     7     7     3     1     0.00000000
   0.030    18   107     7     7     4    -1    -0.00000000
   0.030    18   108     7     5     3     1     0.00000000
   0.030    18   109     7     5     4    -1    -0.00000000
   0.030    18   110     7     3     3     1     0.00000000
   0.030    18   111     7     7     4     1    -0.00000000
   0.030    18   112     7     7     5    -1     0.00000000
   0.030    18   113     7     5     4     1    -0.00000000
   0.030    18   114     7     5     5    -1    -0.00000000
   0.030    18   115     7     7     5     1     0.00000000
   0.030    18   116     7     7     6    -1     0.00000000
   0.030    18   117     7     5     5     1     0.00000000
   0.030    18   118     7     7     6     1     0.00000000
   0.030    18   119     7     7     7    -1     0.00000000
   0.030    18   120     7     7     7     1     0.00000000
   0.030    19     1     0     0     0     1     0.00000000
   0.030    19     2     1     1     0     1    -0.00000000
   0.030    19     3     1     1     1    -1     0.00000000
   0.030    19     4     1     1     1     1    -0.00000000
   0.030    19     5     2     2     0     1    -0.00000000
   0.030    19     6     2     2     1    -1    -0.00000000
   0.030    19     7     2     0     0     1    -0.00000000
   0.030    19     8     2     2     1     1     0.00000000
   0.030    19     9     2     2     2    -1     0.00000000
   0.030    19    10     2     2     2     1    -0.00000000
   0.030    19    11     3     3     0     1     0.00000000
   0.030    19    12     3     3     1    -1     0.00000000
   0.030    19    13     3     1     0     1     0.00000000
   0.030    19    14     3     1     1    -1     0.00000000
   0.030    19    15     3     3     1     1     0.00000000
   0.030    19    16     3     3     2    -1    -0.00000000
   0.030    19    17     3     1     1     1    -0.00000000
   0.030    19    18     3     3     2     1    -0.35172606
   0.030    19    19     3     3     3    -1     0.93606616
   0.030    19    20     3     3     3     1     0.00000000
   0.030    19    21     4     4     0     1     0.00000000
   0.030    19    22     4     4     1    -1     0.00000000
   0.030    19    23     4     2     0     1    -0.00000000
   0.030    19    24     4     2     1    -1    -0.00000000
   0.030    19    25     4     0     0     1     0.00000000
   0.030    19    26     4     4     1     1     0.00000000
   0.030    19    27     4     4     2    -1     0.00000000
   0.030    19    28     4     2     1     1     0.00000000
   0.030    19    29     4     2     2    -1    -0.00000000
   0.030    19    30     4     4     2     1    -0.00000000
   0.030    19    31     4     4     3    -1    -0.00000000
   0.030    19    32     4     2     2     1     0.00000000
   0.030    19    33     4     4     3     1    -0.00000000
   0.030    19    34     4     4     4    -1    -0.00000000
   0.030    19    35     4     4     4     1     0.00000000
   0.030    19    36     5     5     0     1     0.00000000
   0.030    19    37     5     5     1    -1     0.00000000
   0.030    19    38     5     3     0     1     0.00000000
   0.030    19    39     5     3     1    -1     0.00000000
   0.030    19    40     5     1     0     1     0.00000000
   0.030    19    41     5     1     1    -1    -0.00000000
   0.030    19    42     5     5     1     1    -0.00000000
   0.030    19    43     5     5     2    -1    -0.00000000
   0.030    19    44     5     3     1     1    -0.00000000
   0.030    19    45     5     3     2    -1    -0.00000000
   0.030    19    46     5     1     1     1     0.00000000
   0.030    19    47     5     5     2     1    -0.00214897
   0.030    19    48     5     5     3    -1     0.00392425
   0.030    19    49     5     3     2     1    -0.00052910
   0.030    19    50     5     3     3    -1    -0.00697332
   0.030    19    51     5     5     3     1    -0.00000000
   0.030    19    52     5     5     4    -1    -0.00000000
   0.030    19    53     5     3     3     1     0.00000000
   0.030    19    54     5     5     4     1     0.00000000
   0.030    19    55     5     5     5    -1     0.00000000
   0.030    19    56     5     5     5     1     0.00000000
   0.030    19    57     6     6     0     1     0.00000000
   0.030    19    58     6     6     1    -1     0.00000000
   0.030    19    59     6     4     0     1    -0.00000000
   0.030    19    60     6     4     1    -1    -0.00000000
   0.030    19    61     6     2     0     1    -0.00000000
   0.030    19    62     6     2     1    -1    -0.00000000
   0.030    19    63     6     0     0     1    -0.00000000
   0.030    19    64     6     6     1     1     0.00000000
   0.030    19    65     6     6     2    -1     0.00000000
   0.030    19    66     6     4     1     1     0.00000000
   0.030    19    67     6     4     2    -1    -0.00000000
   0.030    19    68     6     2     1     1     0.00000000
   0.030    19    69     6     2     2    -1     0.00000000
   0.030    19    70     6     6     2     1    -0.00000000
   0.030    19    71     6     6     3    -1    -0.00000000
   0.030    19    72     6     4     2     1     0.00000000
   0.030    19    73     6     4     3    -1     0.00000000
   0.030    19    74     6     2     2     1    -0.00000000
   0.030    19    75     6     6     3     1    -0.00000000
   0.030    19    76     6     6     4    -1     0.00000000
   0.030    19    77     6     4     3     1     0.00000000
   0.030    19    78     6     4     4    -1     0.00000000
   0.030    19    79     6     6     4     1     0.00000000
   0.030    19    80     6     6     5    -1     0.00000000
   0.030    19    81     6     4     4     1    -0.00000000
   0.030    19    82     6     6     5     1    -0.00000000
   0.030    19    83     6     6     6    -1    -0.00000000
   0.030    19    84     6     6     6     1     0.00000000
   0.030    19    85     7     7     0     1     0.00000000
   0.030    19    86     7     7     1    -1     0.00000000
   0.030    19    87     7     5     0     1     0.00000000
   0.030    19    88     7     5     1    -1    -0.00000000
   0.030    19    89     7     3     0     1     0.00000000
   0.030    19    90     7     3     1    -1     0.00000000
   0.030    19    91     7     1     0     1     0.00000000
   0.030    19    92     7     1     1    -1    -0.00000000
   0.030    19    93     7     7     1     1    -0.00000000
   0.030    19    94     7     7     2    -1    -0.00000000
   0.030    19    95     7     5     1     1    -0.00000000
   0.030    19    96     7     5     2    -1    -0.00000000
   0.030    19    97     7     3     1     1     0.00000000
   0.030    19    98     7     3     2    -1    -0.00000000
   0.030    19    99     7     1     1     1     0.00000000
   0.030    19   100     7     7     2     1    -0.00000858
   0.030    19   101     7     7     3    -1     0.00001398
   0.030    19   102     7     5     2     1    -0.00001004
   0.030    19   103     7     5     3    -1    -0.00002404
   0.030    19   104     7     3     2     1    -0.00000353
   0.030    19   105     7     3     3    -1     0.00004456
   0.030    19   106     7     7     3     1    -0.00000000
   0.030    19   107     7     7     4    -1    -0.00000000
   0.030    19   108     7     5     3     1    -0.00000000
   0.030    19   109     7     5     4    -1    -0.00000000
   0.030    19   110     7     3     3     1    -0.00000000
   0.030    19   111     7     7     4     1    -0.00000000
   0.030    19   112     7     7     5    -1    -0.00000000
   0.030    19   113     7     5     4     1     0.00000000
   0.030    19   114     7     5     5    -1     0.00000000
   0.030    19   115     7     7     5     1     0.00000000
   0.030    19   116     7     7     6    -1     0.00000000
   0.030    19   117     7     5     5     1     0.00000000
   0.030    19   118     7     7     6     1     0.00000000
   0.030    19   119     7     7     7    -1     0.00000000
   0.030    19   120     7     7     7     1     0.00000000
   0.030    20     1     0     0     0     1     0.00000000
   0.030    20     2     1     1     0     1    -0.00263541
   0.030    20     3     1     1     1    -1    -0.00271964
   0.030    20     4     1     1     1     1    -0.00000000
   0.030    20     5     2     2     0     1    -0.00000000
   0.030    20     6     2     2     1    -1     0.00000000
   0.030    20     7     2     0     0     1     0.00000000
   0.030    20     8     2     2     1     1     0.00000000
   0.030    20     9     2     2     2    -1    -0.00000000
   0.030    20    10     2     2     2     1     0.00000000
   0.030    20    11     3     3     0     1    -0.00066524
   0.030    20    12     3     3     1    -1     0.00066312
   0.030    20    13     3     1     0     1     0.45097511
   0.030    20    14     3     1     1    -1    -0.89244603
   0.030    20    15     3     3     1     1     0.00000000
   0.030    20    16     3     3     2    -1     0.00000000
   0.030    20    17     3     1     1     1    -0.00000000
   0.030    20    18     3     3     2     1    -0.00000000
   0.030    20    19     3     3     3    -1    -0.00000000
   0.030    20    20     3     3     3     1    -0.00000000
