 i    Eigen_energy   N  j^2   j sigma omega
-----------------------------------------
   42       5.973707    5      15.761157       3.500000       0.112226       0.500000
   43       6.012221    5      15.708218       3.500000       0.300086       1.500000
   44       6.019390    5      24.757296       4.500000      -0.055626       0.500000
   45       6.046403    5      24.765421       4.500000      -0.163955       1.500000
   46       6.093474    5      15.733089       3.500000       0.421854       2.500000
   47       6.099895    5      24.743680       4.500000      -0.262027       2.500000
   48       6.136534    6      48.724004       6.500000       0.045349       0.500000
   49       6.151498    6      48.721933       6.500000       0.134808       1.500000
   50       6.178868    5      24.787098       4.500000      -0.354936       3.500000
   51       6.181527    6      48.719288       6.500000       0.220711       2.500000
   52       6.222433    5      15.764877       3.500000       0.499989       3.500000
   53       6.226817    6      48.718582       6.500000       0.301180       3.500000
   54       6.260191    5       3.323977       1.500000       0.455170       0.500000
   55       6.282227    5      24.776643       4.500000      -0.433195       4.500000
   56       6.287651    6      48.722514       6.500000       0.374921       4.500000
   57       6.328405    5       8.776907       2.500000      -0.111836       0.500000
   58       6.364384    6      48.732962       6.500000       0.441249       5.500000
   59       6.406746    5       8.844704       2.500000      -0.300150       1.500000
   60       6.457440    6      48.750000       6.500000       0.500000       6.500000
   61       6.487618    5       3.777773       1.500000       0.499943       1.500000
   62       6.556609    5       8.847555       2.500000      -0.424694       2.500000
   63       6.602596    5       1.237989       0.500000      -0.455549       0.500000
   64       6.734303    6      24.712662       4.500000       0.076095       0.500000
   65       6.762213    6      24.694719       4.500000       0.219115       1.500000
   66       6.785585    6      35.734421       5.500000      -0.045349       0.500000
   67       6.806567    6      35.740957       5.500000      -0.134789       1.500000
   68       6.819497    6      24.680956       4.500000       0.339477       2.500000
   69       6.848484    6      35.752010       5.500000      -0.220647       2.500000
   70       6.895357    7      63.717703       7.500000       0.038398       0.500000
   71       6.908387    7      63.717139       7.500000       0.114532       1.500000
   72       6.908924    6      24.707875       4.500000       0.431787       3.500000
   73       6.911266    6      35.753406       5.500000      -0.300388       3.500000
   74       6.934496    7      63.716620       7.500000       0.188732       2.500000
   75       6.973783    7      63.717212       7.500000       0.259882       3.500000
   76       6.994850    6      35.772054       5.500000      -0.374899       4.500000
   77       7.026391    7      63.720166       7.500000       0.327092       4.500000
   78       7.034482    6      24.750284       4.500000       0.499980       4.500000
   79       7.092509    7      63.726530       7.500000       0.389728       5.500000
   80       7.099211    6      35.767038       5.500000      -0.441249       5.500000
   81       7.153111    6       8.671229       2.500000       0.211542       0.500000
   82       7.172364    7      63.736702       7.500000       0.447412       6.500000
   83       7.185378    6      15.727177       3.500000      -0.075879       0.500000
   84       7.219474    6       8.580024       2.500000       0.433680       1.500000
   85       7.232856    6      15.714808       3.500000      -0.214185       1.500000
   86       7.266220    7      63.750000       7.500000       0.500000       7.500000
   87       7.327718    6      15.805140       3.500000      -0.339509       2.500000
   88       7.409889    6       8.751458       2.500000       0.499978       2.500000
   89       7.422477    6       3.820934       1.500000      -0.211658       0.500000
   90       7.471479    6      15.803689       3.500000      -0.432577       3.500000
   91       7.502410    6       0.757398       0.500000       0.499913       0.500000
   92       7.518199    7      35.697398       5.500000       0.058106       0.500000
   93       7.540476    7      35.691816       5.500000       0.170848       1.500000
   94       7.585570    7      35.686560       5.500000       0.274168       2.500000
   95       7.634918    6       3.975968       1.500000      -0.438625       1.500000
   96       7.643952    7      48.729284       6.500000      -0.038398       0.500000
   97       7.654572    7      35.691141       5.500000       0.364222       3.500000
   98       7.661350    7      48.734358       6.500000      -0.114529       1.500000
   99       7.696129    7      48.743392       6.500000      -0.188725       2.500000
  100       7.748259    7      48.754281       6.500000      -0.259874       3.500000
  101       7.749126    7      35.713022       5.500000       0.439427       4.500000
  102       7.817715    7      48.763999       6.500000      -0.327088       4.500000
  103       7.871422    7      35.750453       5.500000       0.499968       5.500000
  104       7.904482    7      48.768135       6.500000      -0.389692       5.500000
  105       7.982077    7      15.696516       3.500000       0.120695       0.500000
  106       8.008560    7      48.763298       6.500000      -0.447412       6.500000
  107       8.028271    7      15.627714       3.500000       0.316436       1.500000
  108       8.067905    7      24.717074       4.500000      -0.058093       0.500000
  109       8.101784    7      24.737556       4.500000      -0.170692       1.500000
  110       8.129517    7      15.627383       3.500000       0.437058       2.500000
  111       8.169638    7      24.767786       4.500000      -0.273999       2.500000
  112       8.228240    7       3.229949       1.500000       0.467573       0.500000
  113       8.272090    7      24.790595       4.500000      -0.363955       3.500000
  114       8.302112    7      15.753962       3.500000       0.499735       3.500000
  115       8.337916    7       8.744923       2.500000      -0.118799       0.500000
  116       8.410307    7      24.786634       4.500000      -0.439429       4.500000
  117       8.435344    7       8.854491       2.500000      -0.316561       1.500000
  118       8.525590    7       3.754759       1.500000       0.499985       1.500000
  119       8.633013    7       8.877190       2.500000      -0.437228       2.500000
  120       8.637852    7       1.299740       0.500000      -0.469490       0.500000
