 i    Eigen_energy   N  j^2   j sigma omega
-----------------------------------------
   34       5.455827    4       5.613504       2.000000       0.295037       1.500000
   35       5.460551    4      15.706217       3.500000      -0.024581       0.500000
   36       5.487030    4       0.892444       0.500000       0.494675       0.500000
   37       5.566425    5      35.620735       5.500000       0.214909       3.500000
   38       5.649997    4       3.973266       1.500000       0.088244       0.500000
   39       5.671049    5      35.695097       5.500000       0.142797       2.500000
   40       5.740844    5      35.748399       5.500000       0.082205       1.500000
   41       5.775738    5      35.775147       5.500000       0.026876       0.500000
   42       5.801971    5      15.780448       3.500000       0.499984       3.500000
   43       5.830593    5      24.978087       4.500000      -0.313631       4.500000
   44       5.887161    6      48.750000       6.500000       0.500000       6.500000
   45       5.990378    5      14.479538       3.500000      -0.051991       2.500000
   46       6.032736    5      24.941766       4.500000      -0.214909       3.500000
   47       6.056087    6      48.615094       6.500000       0.360288       5.500000
   48       6.171264    5      15.436242       3.500000      -0.013662       1.500000
   49       6.178374    5      24.860685       4.500000      -0.142868       2.500000
   50       6.201284    6      48.602223       6.500000       0.265427       4.500000
   51       6.231769    5       3.833103       1.500000       0.498569       1.500000
   52       6.234492    5      10.136699       2.500000       0.052031       2.500000
   53       6.262701    5      15.742407       3.500000      -0.008716       0.500000
   54       6.273273    5      24.788342       4.500000      -0.081808       1.500000
   55       6.319148    5      12.928728       3.000000      -0.261434       0.500000
   56       6.319826    6      48.622210       6.500000       0.192103       3.500000
   57       6.320964    5      14.144727       3.500000      -0.239319       0.500000
   58       6.409963    6      48.644748       6.500000       0.130712       2.500000
   59       6.470599    6      48.661001       6.500000       0.076085       1.500000
   60       6.485210    5       9.198274       2.500000       0.014673       1.500000
   61       6.501075    6      48.669211       6.500000       0.024994       0.500000
   62       6.518005    6      24.750988       4.500000       0.499954       4.500000
   63       6.551948    6      35.884906       5.500000      -0.360288       5.500000
   64       6.600985    7      63.750000       7.500000       0.500000       7.500000
   65       6.606520    5       8.836604       2.500000       0.007832       0.500000
   66       6.718889    6      24.055473       4.500000       0.161699       3.500000
   67       6.750472    6      35.885092       5.500000      -0.265375       4.500000
   68       6.769659    5       2.413356       1.000000       0.474707       0.500000
   69       6.773207    7      63.653551       7.500000       0.387885       6.500000
   70       6.898781    6      24.306548       4.500000       0.080951       2.500000
   71       6.908340    6      35.831818       5.500000      -0.192015       3.500000
   72       6.923794    7      63.627967       7.500000       0.303094       5.500000
   73       7.004374    6       8.834715       2.500000       0.497624       2.500000
   74       7.015318    6      16.448229       3.500000      -0.161777       3.500000
   75       7.026574    6      35.713258       5.500000      -0.129065       2.500000
   76       7.028175    6      24.526192       4.500000       0.038261       1.500000
   77       7.051135    7      63.628866       7.500000       0.233845       4.500000
   78       7.095339    6      24.621879       4.500000       0.011990       0.500000
   79       7.105191    6      35.721967       5.500000      -0.076133       1.500000
   80       7.144524    6      35.700243       5.500000      -0.025003       0.500000
   81       7.154115    7      63.636198       7.500000       0.174240       3.500000
   82       7.168540    6       6.321672       2.000000      -0.392301       1.500000
   83       7.231955    7      63.642901       7.500000       0.120757       2.500000
   84       7.253021    7      35.751085       5.500000       0.499970       5.500000
   85       7.274636    6      16.149254       3.500000      -0.080196       2.500000
   86       7.284126    7      63.647259       7.500000       0.071071       1.500000
   87       7.310293    7      63.649272       7.500000       0.023469       0.500000
   88       7.361728    7      48.846449       6.500000      -0.387885       6.500000
   89       7.449595    6      15.824902       3.500000      -0.038008       1.500000
   90       7.458297    7      35.363322       5.500000       0.274939       4.500000
   91       7.473887    6       8.189187       2.500000      -0.188690       0.500000
   92       7.488727    6       6.249332       2.000000       0.392142       1.500000
   93       7.508526    6       1.661380       1.000000       0.458056       0.500000
   94       7.539803    6      14.910108       3.500000       0.017760       0.500000
   95       7.559992    7      48.859828       6.500000      -0.303058       5.500000
   96       7.638974    7      35.385619       5.500000       0.172174       3.500000
   97       7.724575    7      48.823185       6.500000      -0.233823       4.500000
   98       7.739114    6       4.213413       1.500000       0.200920       0.500000
   99       7.767342    7      15.780707       3.500000       0.499156       3.500000
  100       7.782795    7      35.491295       5.500000       0.106121       2.500000
  101       7.833831    7      25.143578       4.500000      -0.274954       4.500000
  102       7.856117    7      48.783172       6.500000      -0.174140       3.500000
  103       7.882134    7      35.546732       5.500000       0.058906       1.500000
  104       7.932838    7      35.573681       5.500000       0.018558       0.500000
  105       7.954673    7      48.737516       6.500000      -0.120753       2.500000
  106       7.983414    7      13.581585       3.000000      -0.188403       2.500000
  107       8.020369    7      48.702956       6.500000      -0.071068       1.500000
  108       8.053213    7      48.683600       6.500000      -0.023470       0.500000
  109       8.086930    7      25.060138       4.500000      -0.171408       3.500000
  110       8.206452    7       3.828256       1.500000       0.497897       1.500000
  111       8.240424    7      14.907338       3.500000      -0.120837       1.500000
  112       8.245332    7      10.979755       3.000000       0.188838       2.500000
  113       8.279705    7      24.855744       4.500000      -0.106516       2.500000
  114       8.297807    7       2.132321       1.000000      -0.486103       0.500000
  115       8.384439    7      15.564955       3.500000      -0.045532       0.500000
  116       8.409977    7      24.716691       4.500000      -0.058193       1.500000
  117       8.475529    7      24.621989       4.500000      -0.019417       0.500000
  118       8.563270    7       9.559511       2.500000       0.122269       1.500000
  119       8.727494    7       8.769960       2.500000       0.046690       0.500000
  120       8.919640    7       2.510558       1.000000       0.485897       0.500000
