# delta state basis N l Lambda Sigma2 coeff
  -0.100     2    71     6     6     3    -1     0.00000000
  -0.100     2    72     6     4     2     1    -0.00000000
  -0.100     2    73     6     4     3    -1    -0.00000000
  -0.100     2    74     6     2     2     1     0.00000000
  -0.100     2    75     6     6     3     1     0.00000000
  -0.100     2    76     6     6     4    -1     0.00000000
  -0.100     2    77     6     4     3     1     0.00000000
  -0.100     2    78     6     4     4    -1    -0.00000000
  -0.100     2    79     6     6     4     1     0.00000000
  -0.100     2    80     6     6     5    -1    -0.00000000
  -0.100     2    81     6     4     4     1     0.00000000
  -0.100     2    82     6     6     5     1     0.00000000
  -0.100     2    83     6     6     6    -1    -0.00000000
  -0.100     2    84     6     6     6     1    -0.00000000
  -0.100     2    85     7     7     0     1    -0.00000000
  -0.100     2    86     7     7     1    -1    -0.00000000
  -0.100     2    87     7     5     0     1     0.00000000
  -0.100     2    88     7     5     1    -1     0.00000000
  -0.100     2    89     7     3     0     1     0.00000000
  -0.100     2    90     7     3     1    -1    -0.00000000
  -0.100     2    91     7     1     0     1     0.00000000
  -0.100     2    92     7     1     1    -1     0.00000000
  -0.100     2    93     7     7     1     1    -0.00000167
  -0.100     2    94     7     7     2    -1    -0.00000032
  -0.100     2    95     7     5     1     1    -0.00000062
  -0.100     2    96     7     5     2    -1    -0.00000012
  -0.100     2    97     7     3     1     1    -0.00000354
  -0.100     2    98     7     3     2    -1    -0.00000021
  -0.100     2    99     7     1     1     1     0.00000219
  -0.100     2   100     7     7     2     1    -0.00000000
  -0.100     2   101     7     7     3    -1    -0.00000000
  -0.100     2   102     7     5     2     1     0.00000000
  -0.100     2   103     7     5     3    -1     0.00000000
  -0.100     2   104     7     3     2     1     0.00000000
  -0.100     2   105     7     3     3    -1    -0.00000000
  -0.100     2   106     7     7     3     1    -0.00000000
  -0.100     2   107     7     7     4    -1     0.00000000
  -0.100     2   108     7     5     3     1     0.00000000
  -0.100     2   109     7     5     4    -1    -0.00000000
  -0.100     2   110     7     3     3     1     0.00000000
  -0.100     2   111     7     7     4     1     0.00000000
  -0.100     2   112     7     7     5    -1    -0.00000000
  -0.100     2   113     7     5     4     1    -0.00000000
  -0.100     2   114     7     5     5    -1     0.00000000
  -0.100     2   115     7     7     5     1     0.00000000
  -0.100     2   116     7     7     6    -1     0.00000000
  -0.100     2   117     7     5     5     1     0.00000000
  -0.100     2   118     7     7     6     1     0.00000000
  -0.100     2   119     7     7     7    -1     0.00000000
  -0.100     2   120     7     7     7     1     0.00000000
  -0.100     3     1     0     0     0     1    -0.00000000
  -0.100     3     2     1     1     0     1     0.57940597
  -0.100     3     3     1     1     1    -1     0.81473300
  -0.100     3     4     1     1     1     1    -0.00000000
  -0.100     3     5     2     2     0     1     0.00000000
  -0.100     3     6     2     2     1    -1     0.00000000
  -0.100     3     7     2     0     0     1     0.00000000
  -0.100     3     8     2     2     1     1     0.00000000
  -0.100     3     9     2     2     2    -1     0.00000000
  -0.100     3    10     2     2     2     1     0.00000000
  -0.100     3    11     3     3     0     1    -0.01170595
  -0.100     3    12     3     3     1    -1    -0.01293902
  -0.100     3    13     3     1     0     1    -0.01125033
  -0.100     3    14     3     1     1    -1     0.00822014
  -0.100     3    15     3     3     1     1    -0.00000000
  -0.100     3    16     3     3     2    -1    -0.00000000
  -0.100     3    17     3     1     1     1     0.00000000
  -0.100     3    18     3     3     2     1     0.00000000
  -0.100     3    19     3     3     3    -1    -0.00000000
  -0.100     3    20     3     3     3     1    -0.00000000
  -0.100     3    21     4     4     0     1    -0.00000000
  -0.100     3    22     4     4     1    -1    -0.00000000
  -0.100     3    23     4     2     0     1    -0.00000000
  -0.100     3    24     4     2     1    -1    -0.00000000
  -0.100     3    25     4     0     0     1    -0.00000000
  -0.100     3    26     4     4     1     1    -0.00000000
  -0.100     3    27     4     4     2    -1    -0.00000000
  -0.100     3    28     4     2     1     1    -0.00000000
  -0.100     3    29     4     2     2    -1    -0.00000000
  -0.100     3    30     4     4     2     1    -0.00000000
  -0.100     3    31     4     4     3    -1    -0.00000000
  -0.100     3    32     4     2     2     1     0.00000000
  -0.100     3    33     4     4     3     1    -0.00000000
  -0.100     3    34     4     4     4    -1    -0.00000000
  -0.100     3    35     4     4     4     1    -0.00000000
  -0.100     3    36     5     5     0     1     0.00015398
  -0.100     3    37     5     5     1    -1     0.00015860
  -0.100     3    38     5     3     0     1     0.00031034
  -0.100     3    39     5     3     1    -1    -0.00000939
  -0.100     3    40     5     1     0     1     0.00029762
  -0.100     3    41     5     1     1    -1     0.00017737
  -0.100     3    42     5     5     1     1     0.00000000
  -0.100     3    43     5     5     2    -1    -0.00000000
  -0.100     3    44     5     3     1     1    -0.00000000
  -0.100     3    45     5     3     2    -1     0.00000000
  -0.100     3    46     5     1     1     1    -0.00000000
  -0.100     3    47     5     5     2     1    -0.00000000
  -0.100     3    48     5     5     3    -1    -0.00000000
  -0.100     3    49     5     3     2     1    -0.00000000
  -0.100     3    50     5     3     3    -1     0.00000000
  -0.100     3    51     5     5     3     1    -0.00000000
  -0.100     3    52     5     5     4    -1    -0.00000000
  -0.100     3    53     5     3     3     1    -0.00000000
  -0.100     3    54     5     5     4     1    -0.00000000
  -0.100     3    55     5     5     5    -1     0.00000000
  -0.100     3    56     5     5     5     1     0.00000000
  -0.100     3    57     6     6     0     1    -0.00000000
  -0.100     3    58     6     6     1    -1    -0.00000000
  -0.100     3    59     6     4     0     1     0.00000000
  -0.100     3    60     6     4     1    -1    -0.00000000
  -0.100     3    61     6     2     0     1     0.00000000
  -0.100     3    62     6     2     1    -1     0.00000000
  -0.100     3    63     6     0     0     1    -0.00000000
  -0.100     3    64     6     6     1     1     0.00000000
  -0.100     3    65     6     6     2    -1     0.00000000
  -0.100     3    66     6     4     1     1     0.00000000
  -0.100     3    67     6     4     2    -1    -0.00000000
  -0.100     3    68     6     2     1     1     0.00000000
  -0.100     3    69     6     2     2    -1    -0.00000000
  -0.100     3    70     6     6     2     1    -0.00000000
  -0.100     3    71     6     6     3    -1     0.00000000
  -0.100     3    72     6     4     2     1    -0.00000000
  -0.100     3    73     6     4     3    -1    -0.00000000
  -0.100     3    74     6     2     2     1     0.00000000
  -0.100     3    75     6     6     3     1    -0.00000000
  -0.100     3    76     6     6     4    -1     0.00000000
  -0.100     3    77     6     4     3     1    -0.00000000
  -0.100     3    78     6     4     4    -1    -0.00000000
  -0.100     3    79     6     6     4     1     0.00000000
  -0.100     3    80     6     6     5    -1    -0.00000000
  -0.100     3    81     6     4     4     1     0.00000000
  -0.100     3    82     6     6     5     1     0.00000000
  -0.100     3    83     6     6     6    -1    -0.00000000
  -0.100     3    84     6     6     6     1     0.00000000
  -0.100     3    85     7     7     0     1    -0.00000160
  -0.100     3    86     7     7     1    -1    -0.00000159
  -0.100     3    87     7     5     0     1    -0.00000565
  -0.100     3    88     7     5     1    -1    -0.00000126
  -0.100     3    89     7     3     0     1    -0.00000895
  -0.100     3    90     7     3     1    -1    -0.00000345
  -0.100     3    91     7     1     0     1    -0.00000785
  -0.100     3    92     7     1     1    -1     0.00000145
  -0.100     3    93     7     7     1     1     0.00000000
  -0.100     3    94     7     7     2    -1    -0.00000000
  -0.100     3    95     7     5     1     1    -0.00000000
  -0.100     3    96     7     5     2    -1    -0.00000000
  -0.100     3    97     7     3     1     1     0.00000000
  -0.100     3    98     7     3     2    -1    -0.00000000
  -0.100     3    99     7     1     1     1    -0.00000000
  -0.100     3   100     7     7     2     1     0.00000000
  -0.100     3   101     7     7     3    -1    -0.00000000
  -0.100     3   102     7     5     2     1    -0.00000000
  -0.100     3   103     7     5     3    -1    -0.00000000
  -0.100     3   104     7     3     2     1    -0.00000000
  -0.100     3   105     7     3     3    -1     0.00000000
  -0.100     3   106     7     7     3     1     0.00000000
  -0.100     3   107     7     7     4    -1     0.00000000
  -0.100     3   108     7     5     3     1     0.00000000
  -0.100     3   109     7     5     4    -1     0.00000000
  -0.100     3   110     7     3     3     1    -0.00000000
  -0.100     3   111     7     7     4     1    -0.00000000
  -0.100     3   112     7     7     5    -1     0.00000000
  -0.100     3   113     7     5     4     1     0.00000000
  -0.100     3   114     7     5     5    -1     0.00000000
  -0.100     3   115     7     7     5     1     0.00000000
  -0.100     3   116     7     7     6    -1     0.00000000
  -0.100     3   117     7     5     5     1     0.00000000
  -0.100     3   118     7     7     6     1     0.00000000
  -0.100     3   119     7     7     7    -1     0.00000000
  -0.100     3   120     7     7     7     1     0.00000000
  -0.100     4     1     0     0     0     1     0.00000000
  -0.100     4     2     1     1     0     1     0.81454014
  -0.100     4     3     1     1     1    -1    -0.57953769
  -0.100     4     4     1     1     1     1    -0.00000000
  -0.100     4     5     2     2     0     1    -0.00000000
  -0.100     4     6     2     2     1    -1    -0.00000000
  -0.100     4     7     2     0     0     1    -0.00000000
  -0.100     4     8     2     2     1     1    -0.00000000
  -0.100     4     9     2     2     2    -1     0.00000000
  -0.100     4    10     2     2     2     1     0.00000000
  -0.100     4    11     3     3     0     1    -0.01531002
  -0.100     4    12     3     3     1    -1     0.00768342
  -0.100     4    13     3     1     0     1    -0.01769382
  -0.100     4    14     3     1     1    -1    -0.00730916
  -0.100     4    15     3     3     1     1    -0.00000000
  -0.100     4    16     3     3     2    -1    -0.00000000
  -0.100     4    17     3     1     1     1    -0.00000000
  -0.100     4    18     3     3     2     1    -0.00000000
  -0.100     4    19     3     3     3    -1    -0.00000000
  -0.100     4    20     3     3     3     1     0.00000000
  -0.100     4    21     4     4     0     1     0.00000000
  -0.100     4    22     4     4     1    -1     0.00000000
  -0.100     4    23     4     2     0     1     0.00000000
  -0.100     4    24     4     2     1    -1     0.00000000
  -0.100     4    25     4     0     0     1     0.00000000
  -0.100     4    26     4     4     1     1     0.00000000
  -0.100     4    27     4     4     2    -1    -0.00000000
  -0.100     4    28     4     2     1     1     0.00000000
  -0.100     4    29     4     2     2    -1     0.00000000
  -0.100     4    30     4     4     2     1    -0.00000000
  -0.100     4    31     4     4     3    -1    -0.00000000
  -0.100     4    32     4     2     2     1     0.00000000
  -0.100     4    33     4     4     3     1     0.00000000
  -0.100     4    34     4     4     4    -1    -0.00000000
  -0.100     4    35     4     4     4     1     0.00000000
  -0.100     4    36     5     5     0     1     0.00018718
  -0.100     4    37     5     5     1    -1    -0.00007568
  -0.100     4    38     5     3     0     1     0.00048037
  -0.100     4    39     5     3     1    -1     0.00007235
  -0.100     4    40     5     1     0     1     0.00044992
  -0.100     4    41     5     1     1    -1    -0.00012030
  -0.100     4    42     5     5     1     1    -0.00000000
  -0.100     4    43     5     5     2    -1     0.00000000
  -0.100     4    44     5     3     1     1     0.00000000
  -0.100     4    45     5     3     2    -1     0.00000000
  -0.100     4    46     5     1     1     1     0.00000000
  -0.100     4    47     5     5     2     1     0.00000000
  -0.100     4    48     5     5     3    -1     0.00000000
  -0.100     4    49     5     3     2     1    -0.00000000
  -0.100     4    50     5     3     3    -1    -0.00000000
  -0.100     4    51     5     5     3     1     0.00000000
  -0.100     4    52     5     5     4    -1     0.00000000
  -0.100     4    53     5     3     3     1     0.00000000
  -0.100     4    54     5     5     4     1     0.00000000
  -0.100     4    55     5     5     5    -1     0.00000000
  -0.100     4    56     5     5     5     1    -0.00000000
  -0.100     4    57     6     6     0     1     0.00000000
  -0.100     4    58     6     6     1    -1     0.00000000
  -0.100     4    59     6     4     0     1    -0.00000000
  -0.100     4    60     6     4     1    -1     0.00000000
  -0.100     4    61     6     2     0     1    -0.00000000
  -0.100     4    62     6     2     1    -1    -0.00000000
  -0.100     4    63     6     0     0     1     0.00000000
  -0.100     4    64     6     6     1     1    -0.00000000
  -0.100     4    65     6     6     2    -1    -0.00000000
  -0.100     4    66     6     4     1     1    -0.00000000
  -0.100     4    67     6     4     2    -1     0.00000000
  -0.100     4    68     6     2     1     1    -0.00000000
  -0.100     4    69     6     2     2    -1     0.00000000
  -0.100     4    70     6     6     2     1    -0.00000000
  -0.100     4    71     6     6     3    -1     0.00000000
  -0.100     4    72     6     4     2     1    -0.00000000
  -0.100     4    73     6     4     3    -1    -0.00000000
  -0.100     4    74     6     2     2     1    -0.00000000
  -0.100     4    75     6     6     3     1    -0.00000000
  -0.100     4    76     6     6     4    -1    -0.00000000
  -0.100     4    77     6     4     3     1     0.00000000
  -0.100     4    78     6     4     4    -1     0.00000000
  -0.100     4    79     6     6     4     1    -0.00000000
  -0.100     4    80     6     6     5    -1     0.00000000
  -0.100     4    81     6     4     4     1    -0.00000000
  -0.100     4    82     6     6     5     1     0.00000000
  -0.100     4    83     6     6     6    -1    -0.00000000
  -0.100     4    84     6     6     6     1    -0.00000000
  -0.100     4    85     7     7     0     1    -0.00000181
  -0.100     4    86     7     7     1    -1     0.00000059
  -0.100     4    87     7     5     0     1    -0.00000852
  -0.100     4    88     7     5     1    -1    -0.00000087
  -0.100     4    89     7     3     0     1    -0.00001352
  -0.100     4    90     7     3     1    -1     0.00000113
  -0.100     4    91     7     1     0     1    -0.00001233
  -0.100     4    92     7     1     1    -1    -0.00000182
  -0.100     4    93     7     7     1     1    -0.00000000
  -0.100     4    94     7     7     2    -1    -0.00000000
  -0.100     4    95     7     5     1     1    -0.00000000
  -0.100     4    96     7     5     2    -1    -0.00000000
  -0.100     4    97     7     3     1     1    -0.00000000
  -0.100     4    98     7     3     2    -1    -0.00000000
  -0.100     4    99     7     1     1     1     0.00000000
  -0.100     4   100     7     7     2     1     0.00000000
  -0.100     4   101     7     7     3    -1    -0.00000000
  -0.100     4   102     7     5     2     1     0.00000000
  -0.100     4   103     7     5     3    -1    -0.00000000
  -0.100     4   104     7     3     2     1     0.00000000
  -0.100     4   105     7     3     3    -1    -0.00000000
  -0.100     4   106     7     7     3     1     0.00000000
  -0.100     4   107     7     7     4    -1    -0.00000000
  -0.100     4   108     7     5     3     1     0.00000000
  -0.100     4   109     7     5     4    -1    -0.00000000
  -0.100     4   110     7     3     3     1     0.00000000
  -0.100     4   111     7     7     4     1    -0.00000000
  -0.100     4   112     7     7     5    -1    -0.00000000
  -0.100     4   113     7     5     4     1     0.00000000
  -0.100     4   114     7     5     5    -1     0.00000000
  -0.100     4   115     7     7     5     1    -0.00000000
  -0.100     4   116     7     7     6    -1    -0.00000000
  -0.100     4   117     7     5     5     1    -0.00000000
  -0.100     4   118     7     7     6     1    -0.00000000
  -0.100     4   119     7     7     7    -1    -0.00000000
  -0.100     4   120     7     7     7     1    -0.00000000
  -0.100     5     1     0     0     0     1     0.00000000
  -0.100     5     2     1     1     0     1    -0.00000000
  -0.100     5     3     1     1     1    -1     0.00000000
  -0.100     5     4     1     1     1     1    -0.00000000
  -0.100     5     5     2     2     0     1    -0.00000000
  -0.100     5     6     2     2     1    -1    -0.00000000
  -0.100     5     7     2     0     0     1    -0.00000000
  -0.100     5     8     2     2     1     1    -0.00000000
  -0.100     5     9     2     2     2    -1    -0.00000000
  -0.100     5    10     2     2     2     1     0.99969561
  -0.100     5    11     3     3     0     1    -0.00000000
  -0.100     5    12     3     3     1    -1     0.00000000
  -0.100     5    13     3     1     0     1    -0.00000000
  -0.100     5    14     3     1     1    -1    -0.00000000
  -0.100     5    15     3     3     1     1    -0.00000000
  -0.100     5    16     3     3     2    -1    -0.00000000
  -0.100     5    17     3     1     1     1     0.00000000
  -0.100     5    18     3     3     2     1     0.00000000
  -0.100     5    19     3     3     3    -1    -0.00000000
  -0.100     5    20     3     3     3     1     0.00000000
  -0.100     5    21     4     4     0     1     0.00000000
  -0.100     5    22     4     4     1    -1    -0.00000000
  -0.100     5    23     4     2     0     1     0.00000000
  -0.100     5    24     4     2     1    -1    -0.00000000
  -0.100     5    25     4     0     0     1     0.00000000
  -0.100     5    26     4     4     1     1    -0.00000000
  -0.100     5    27     4     4     2    -1     0.00000000
  -0.100     5    28     4     2     1     1     0.00000000
  -0.100     5    29     4     2     2    -1    -0.00000000
  -0.100     5    30     4     4     2     1    -0.01508129
  -0.100     5    31     4     4     3    -1    -0.00153513
  -0.100     5    32     4     2     2     1     0.01945955
  -0.100     5    33     4     4     3     1     0.00000000
  -0.100     5    34     4     4     4    -1     0.00000000
  -0.100     5    35     4     4     4     1    -0.00000000
  -0.100     5    36     5     5     0     1    -0.00000000
  -0.100     5    37     5     5     1    -1    -0.00000000
  -0.100     5    38     5     3     0     1     0.00000000
  -0.100     5    39     5     3     1    -1     0.00000000
  -0.100     5    40     5     1     0     1    -0.00000000
  -0.100     5    41     5     1     1    -1    -0.00000000
  -0.100     5    42     5     5     1     1     0.00000000
  -0.100     5    43     5     5     2    -1    -0.00000000
  -0.100     5    44     5     3     1     1     0.00000000
  -0.100     5    45     5     3     2    -1     0.00000000
  -0.100     5    46     5     1     1     1     0.00000000
  -0.100     5    47     5     5     2     1     0.00000000
  -0.100     5    48     5     5     3    -1     0.00000000
  -0.100     5    49     5     3     2     1    -0.00000000
  -0.100     5    50     5     3     3    -1     0.00000000
  -0.100     5    51     5     5     3     1     0.00000000
  -0.100     5    52     5     5     4    -1    -0.00000000
  -0.100     5    53     5     3     3     1     0.00000000
  -0.100     5    54     5     5     4     1     0.00000000
  -0.100     5    55     5     5     5    -1    -0.00000000
  -0.100     5    56     5     5     5     1    -0.00000000
  -0.100     5    57     6     6     0     1     0.00000000
  -0.100     5    58     6     6     1    -1     0.00000000
  -0.100     5    59     6     4     0     1    -0.00000000
  -0.100     5    60     6     4     1    -1     0.00000000
  -0.100     5    61     6     2     0     1    -0.00000000
  -0.100     5    62     6     2     1    -1     0.00000000
  -0.100     5    63     6     0     0     1    -0.00000000
  -0.100     5    64     6     6     1     1     0.00000000
  -0.100     5    65     6     6     2    -1    -0.00000000
  -0.100     5    66     6     4     1     1    -0.00000000
  -0.100     5    67     6     4     2    -1     0.00000000
  -0.100     5    68     6     2     1     1     0.00000000
  -0.100     5    69     6     2     2    -1    -0.00000000
  -0.100     5    70     6     6     2     1     0.00018667
  -0.100     5    71     6     6     3    -1     0.00003045
  -0.100     5    72     6     4     2     1    -0.00018481
  -0.100     5    73     6     4     3    -1    -0.00001472
  -0.100     5    74     6     2     2     1     0.00038537
  -0.100     5    75     6     6     3     1    -0.00000000
  -0.100     5    76     6     6     4    -1     0.00000000
  -0.100     5    77     6     4     3     1    -0.00000000
  -0.100     5    78     6     4     4    -1    -0.00000000
  -0.100     5    79     6     6     4     1     0.00000000
