 i    Eigen_energy   N  j^2   j sigma omega
-----------------------------------------
   91       7.500074    7      35.635221       5.500000       0.183508       1.500000
   92       7.504647    6       0.764556       0.500000       0.499867       0.500000
   93       7.541957    6      15.840230       3.500000      -0.443615       3.500000
   94       7.561886    7      35.627265       5.500000       0.290077       2.500000
   95       7.591808    7      48.708742       6.500000      -0.040406       0.500000
   96       7.616117    7      48.718520       6.500000      -0.120210       1.500000
   97       7.657133    7      35.640264       5.500000       0.378378       3.500000
   98       7.664687    7      48.735828       6.500000      -0.197132       2.500000
   99       7.688732    6       4.072843       1.500000      -0.457313       1.500000
  100       7.737452    7      48.756661       6.500000      -0.269645       3.500000
  101       7.788940    7      35.686111       5.500000       0.447777       4.500000
  102       7.834361    7      48.775391       6.500000      -0.336648       4.500000
  103       7.934980    7      15.628340       3.500000       0.140075       0.500000
  104       7.955379    7      48.740884       6.500000      -0.394520       5.500000
  105       7.961560    7      35.793286       5.500000       0.497059       5.500000
  106       7.996622    7      15.540632       3.500000       0.343022       1.500000
  107       8.018237    7      24.674515       4.500000      -0.062838       0.500000
  108       8.065466    7      24.717401       4.500000      -0.182779       1.500000
  109       8.100609    7      48.773979       6.500000      -0.451879       6.500000
  110       8.134937    7      15.574715       3.500000       0.450887       2.500000
  111       8.148481    7       3.182309       1.500000       0.476631       0.500000
  112       8.159774    7      24.766443       4.500000      -0.288705       2.500000
  113       8.293732    7       8.737011       2.500000      -0.134512       0.500000
  114       8.302494    7      24.826239       4.500000      -0.378266       3.500000
  115       8.380346    7      15.753345       3.500000       0.499881       3.500000
  116       8.428885    7       8.926575       2.500000      -0.343698       1.500000
  117       8.496132    7      24.813273       4.500000      -0.447782       4.500000
  118       8.572777    7       3.758819       1.500000       0.499980       1.500000
  119       8.681708    7       1.405579       1.000000      -0.482372       0.500000
  120       8.706203    7       8.947144       2.500000      -0.452276       2.500000
