# delta state basis N l Lambda Sigma2 coeff
   0.230     1    61     6     2     0     1    -0.00007815
   0.230     1    62     6     2     1    -1    -0.00000395
   0.230     1    63     6     0     0     1    -0.00002558
   0.230     1    64     6     6     1     1    -0.00000000
   0.230     1    65     6     6     2    -1    -0.00000000
   0.230     1    66     6     4     1     1     0.00000000
   0.230     1    67     6     4     2    -1    -0.00000000
   0.230     1    68     6     2     1     1     0.00000000
   0.230     1    69     6     2     2    -1     0.00000000
   0.230     1    70     6     6     2     1     0.00000000
   0.230     1    71     6     6     3    -1     0.00000000
   0.230     1    72     6     4     2     1    -0.00000000
   0.230     1    73     6     4     3    -1     0.00000000
   0.230     1    74     6     2     2     1    -0.00000000
   0.230     1    75     6     6     3     1    -0.00000000
   0.230     1    76     6     6     4    -1    -0.00000000
   0.230     1    77     6     4     3     1    -0.00000000
   0.230     1    78     6     4     4    -1     0.00000000
   0.230     1    79     6     6     4     1    -0.00000000
   0.230     1    80     6     6     5    -1     0.00000000
   0.230     1    81     6     4     4     1    -0.00000000
   0.230     1    82     6     6     5     1     0.00000000
   0.230     1    83     6     6     6    -1    -0.00000000
   0.230     1    84     6     6     6     1     0.00000000
   0.230     1    85     7     7     0     1    -0.00000000
   0.230     1    86     7     7     1    -1     0.00000000
   0.230     1    87     7     5     0     1     0.00000000
   0.230     1    88     7     5     1    -1     0.00000000
   0.230     1    89     7     3     0     1     0.00000000
   0.230     1    90     7     3     1    -1     0.00000000
   0.230     1    91     7     1     0     1     0.00000000
   0.230     1    92     7     1     1    -1    -0.00000000
   0.230     1    93     7     7     1     1     0.00000000
   0.230     1    94     7     7     2    -1    -0.00000000
   0.230     1    95     7     5     1     1    -0.00000000
   0.230     1    96     7     5     2    -1    -0.00000000
   0.230     1    97     7     3     1     1     0.00000000
   0.230     1    98     7     3     2    -1    -0.00000000
   0.230     1    99     7     1     1     1     0.00000000
   0.230     1   100     7     7     2     1    -0.00000000
   0.230     1   101     7     7     3    -1     0.00000000
   0.230     1   102     7     5     2     1     0.00000000
   0.230     1   103     7     5     3    -1     0.00000000
   0.230     1   104     7     3     2     1    -0.00000000
   0.230     1   105     7     3     3    -1     0.00000000
   0.230     1   106     7     7     3     1     0.00000000
   0.230     1   107     7     7     4    -1    -0.00000000
   0.230     1   108     7     5     3     1     0.00000000
   0.230     1   109     7     5     4    -1     0.00000000
   0.230     1   110     7     3     3     1    -0.00000000
   0.230     1   111     7     7     4     1    -0.00000000
   0.230     1   112     7     7     5    -1     0.00000000
   0.230     1   113     7     5     4     1     0.00000000
   0.230     1   114     7     5     5    -1    -0.00000000
   0.230     1   115     7     7     5     1     0.00000000
   0.230     1   116     7     7     6    -1     0.00000000
   0.230     1   117     7     5     5     1     0.00000000
   0.230     1   118     7     7     6     1     0.00000000
   0.230     1   119     7     7     7    -1     0.00000000
   0.230     1   120     7     7     7     1     0.00000000
   0.230     2     1     0     0     0     1     0.00000000
   0.230     2     2     1     1     0     1     0.97126771
   0.230     2     3     1     1     1    -1     0.22803155
   0.230     2     4     1     1     1     1    -0.00000000
   0.230     2     5     2     2     0     1     0.00000000
   0.230     2     6     2     2     1    -1     0.00000000
   0.230     2     7     2     0     0     1     0.00000000
   0.230     2     8     2     2     1     1    -0.00000000
   0.230     2     9     2     2     2    -1     0.00000000
   0.230     2    10     2     2     2     1     0.00000000
   0.230     2    11     3     3     0     1     0.04421788
   0.230     2    12     3     3     1    -1     0.01183024
   0.230     2    13     3     1     0     1     0.05012835
   0.230     2    14     3     1     1    -1    -0.00318192
   0.230     2    15     3     3     1     1     0.00000000
   0.230     2    16     3     3     2    -1     0.00000000
   0.230     2    17     3     1     1     1    -0.00000000
   0.230     2    18     3     3     2     1     0.00000000
   0.230     2    19     3     3     3    -1    -0.00000000
   0.230     2    20     3     3     3     1    -0.00000000
   0.230     2    21     4     4     0     1     0.00000000
   0.230     2    22     4     4     1    -1    -0.00000000
   0.230     2    23     4     2     0     1     0.00000000
   0.230     2    24     4     2     1    -1     0.00000000
   0.230     2    25     4     0     0     1    -0.00000000
   0.230     2    26     4     4     1     1    -0.00000000
   0.230     2    27     4     4     2    -1     0.00000000
   0.230     2    28     4     2     1     1    -0.00000000
   0.230     2    29     4     2     2    -1    -0.00000000
   0.230     2    30     4     4     2     1     0.00000000
   0.230     2    31     4     4     3    -1    -0.00000000
   0.230     2    32     4     2     2     1    -0.00000000
   0.230     2    33     4     4     3     1     0.00000000
   0.230     2    34     4     4     4    -1     0.00000000
   0.230     2    35     4     4     4     1    -0.00000000
   0.230     2    36     5     5     0     1     0.00133982
   0.230     2    37     5     5     1    -1     0.00043113
   0.230     2    38     5     3     0     1     0.00319347
   0.230     2    39     5     3     1    -1     0.00024197
   0.230     2    40     5     1     0     1     0.00317162
   0.230     2    41     5     1     1    -1     0.00029517
   0.230     2    42     5     5     1     1    -0.00000000
   0.230     2    43     5     5     2    -1    -0.00000000
   0.230     2    44     5     3     1     1     0.00000000
   0.230     2    45     5     3     2    -1    -0.00000000
   0.230     2    46     5     1     1     1     0.00000000
   0.230     2    47     5     5     2     1    -0.00000000
   0.230     2    48     5     5     3    -1     0.00000000
   0.230     2    49     5     3     2     1     0.00000000
   0.230     2    50     5     3     3    -1     0.00000000
   0.230     2    51     5     5     3     1     0.00000000
   0.230     2    52     5     5     4    -1    -0.00000000
   0.230     2    53     5     3     3     1     0.00000000
   0.230     2    54     5     5     4     1    -0.00000000
   0.230     2    55     5     5     5    -1     0.00000000
   0.230     2    56     5     5     5     1    -0.00000000
   0.230     2    57     6     6     0     1    -0.00000000
   0.230     2    58     6     6     1    -1     0.00000000
   0.230     2    59     6     4     0     1     0.00000000
   0.230     2    60     6     4     1    -1     0.00000000
   0.230     2    61     6     2     0     1    -0.00000000
   0.230     2    62     6     2     1    -1    -0.00000000
   0.230     2    63     6     0     0     1     0.00000000
   0.230     2    64     6     6     1     1    -0.00000000
   0.230     2    65     6     6     2    -1     0.00000000
   0.230     2    66     6     4     1     1    -0.00000000
   0.230     2    67     6     4     2    -1    -0.00000000
   0.230     2    68     6     2     1     1    -0.00000000
   0.230     2    69     6     2     2    -1     0.00000000
   0.230     2    70     6     6     2     1     0.00000000
   0.230     2    71     6     6     3    -1     0.00000000
   0.230     2    72     6     4     2     1     0.00000000
   0.230     2    73     6     4     3    -1     0.00000000
   0.230     2    74     6     2     2     1    -0.00000000
   0.230     2    75     6     6     3     1    -0.00000000
   0.230     2    76     6     6     4    -1     0.00000000
   0.230     2    77     6     4     3     1    -0.00000000
   0.230     2    78     6     4     4    -1     0.00000000
   0.230     2    79     6     6     4     1    -0.00000000
   0.230     2    80     6     6     5    -1     0.00000000
   0.230     2    81     6     4     4     1    -0.00000000
   0.230     2    82     6     6     5     1     0.00000000
   0.230     2    83     6     6     6    -1    -0.00000000
   0.230     2    84     6     6     6     1    -0.00000000
   0.230     2    85     7     7     0     1     0.00003215
   0.230     2    86     7     7     1    -1     0.00001213
   0.230     2    87     7     5     0     1     0.00013539
   0.230     2    88     7     5     1    -1     0.00002176
   0.230     2    89     7     3     0     1     0.00022146
   0.230     2    90     7     3     1    -1     0.00002590
   0.230     2    91     7     1     0     1     0.00020811
   0.230     2    92     7     1     1    -1     0.00000162
   0.230     2    93     7     7     1     1    -0.00000000
   0.230     2    94     7     7     2    -1     0.00000000
   0.230     2    95     7     5     1     1    -0.00000000
   0.230     2    96     7     5     2    -1    -0.00000000
   0.230     2    97     7     3     1     1     0.00000000
   0.230     2    98     7     3     2    -1    -0.00000000
   0.230     2    99     7     1     1     1    -0.00000000
   0.230     2   100     7     7     2     1    -0.00000000
   0.230     2   101     7     7     3    -1     0.00000000
   0.230     2   102     7     5     2     1    -0.00000000
   0.230     2   103     7     5     3    -1     0.00000000
   0.230     2   104     7     3     2     1     0.00000000
   0.230     2   105     7     3     3    -1     0.00000000
   0.230     2   106     7     7     3     1     0.00000000
   0.230     2   107     7     7     4    -1     0.00000000
   0.230     2   108     7     5     3     1    -0.00000000
   0.230     2   109     7     5     4    -1     0.00000000
   0.230     2   110     7     3     3     1    -0.00000000
   0.230     2   111     7     7     4     1     0.00000000
   0.230     2   112     7     7     5    -1    -0.00000000
   0.230     2   113     7     5     4     1     0.00000000
   0.230     2   114     7     5     5    -1    -0.00000000
   0.230     2   115     7     7     5     1    -0.00000000
   0.230     2   116     7     7     6    -1    -0.00000000
   0.230     2   117     7     5     5     1    -0.00000000
   0.230     2   118     7     7     6     1    -0.00000000
   0.230     2   119     7     7     7    -1    -0.00000000
   0.230     2   120     7     7     7     1    -0.00000000
   0.230     3     1     0     0     0     1     0.00000000
   0.230     3     2     1     1     0     1    -0.00000000
   0.230     3     3     1     1     1    -1    -0.00000000
   0.230     3     4     1     1     1     1    -0.99887703
   0.230     3     5     2     2     0     1    -0.00000000
   0.230     3     6     2     2     1    -1     0.00000000
   0.230     3     7     2     0     0     1    -0.00000000
   0.230     3     8     2     2     1     1    -0.00000000
   0.230     3     9     2     2     2    -1     0.00000000
   0.230     3    10     2     2     2     1     0.00000000
   0.230     3    11     3     3     0     1     0.00000000
   0.230     3    12     3     3     1    -1     0.00000000
   0.230     3    13     3     1     0     1     0.00000000
   0.230     3    14     3     1     1    -1     0.00000000
   0.230     3    15     3     3     1     1    -0.04090692
   0.230     3    16     3     3     2    -1    -0.00342166
   0.230     3    17     3     1     1     1     0.02359404
   0.230     3    18     3     3     2     1     0.00000000
   0.230     3    19     3     3     3    -1     0.00000000
   0.230     3    20     3     3     3     1     0.00000000
   0.230     3    21     4     4     0     1     0.00000000
   0.230     3    22     4     4     1    -1     0.00000000
   0.230     3    23     4     2     0     1    -0.00000000
   0.230     3    24     4     2     1    -1    -0.00000000
   0.230     3    25     4     0     0     1     0.00000000
   0.230     3    26     4     4     1     1    -0.00000000
   0.230     3    27     4     4     2    -1     0.00000000
   0.230     3    28     4     2     1     1    -0.00000000
   0.230     3    29     4     2     2    -1    -0.00000000
   0.230     3    30     4     4     2     1     0.00000000
   0.230     3    31     4     4     3    -1     0.00000000
   0.230     3    32     4     2     2     1    -0.00000000
   0.230     3    33     4     4     3     1     0.00000000
   0.230     3    34     4     4     4    -1     0.00000000
   0.230     3    35     4     4     4     1    -0.00000000
   0.230     3    36     5     5     0     1    -0.00000000
   0.230     3    37     5     5     1    -1     0.00000000
   0.230     3    38     5     3     0     1     0.00000000
   0.230     3    39     5     3     1    -1     0.00000000
   0.230     3    40     5     1     0     1     0.00000000
   0.230     3    41     5     1     1    -1    -0.00000000
   0.230     3    42     5     5     1     1    -0.00123680
   0.230     3    43     5     5     2    -1    -0.00017879
   0.230     3    44     5     3     1     1     0.00009907
   0.230     3    45     5     3     2    -1     0.00000395
   0.230     3    46     5     1     1     1    -0.00115374
   0.230     3    47     5     5     2     1     0.00000000
   0.230     3    48     5     5     3    -1    -0.00000000
   0.230     3    49     5     3     2     1     0.00000000
   0.230     3    50     5     3     3    -1    -0.00000000
   0.230     3    51     5     5     3     1     0.00000000
   0.230     3    52     5     5     4    -1    -0.00000000
   0.230     3    53     5     3     3     1     0.00000000
   0.230     3    54     5     5     4     1    -0.00000000
   0.230     3    55     5     5     5    -1     0.00000000
   0.230     3    56     5     5     5     1     0.00000000
   0.230     3    57     6     6     0     1    -0.00000000
   0.230     3    58     6     6     1    -1     0.00000000
   0.230     3    59     6     4     0     1    -0.00000000
   0.230     3    60     6     4     1    -1    -0.00000000
   0.230     3    61     6     2     0     1     0.00000000
   0.230     3    62     6     2     1    -1     0.00000000
   0.230     3    63     6     0     0     1    -0.00000000
   0.230     3    64     6     6     1     1    -0.00000000
   0.230     3    65     6     6     2    -1     0.00000000
   0.230     3    66     6     4     1     1    -0.00000000
   0.230     3    67     6     4     2    -1    -0.00000000
   0.230     3    68     6     2     1     1    -0.00000000
   0.230     3    69     6     2     2    -1     0.00000000
   0.230     3    70     6     6     2     1     0.00000000
   0.230     3    71     6     6     3    -1     0.00000000
   0.230     3    72     6     4     2     1    -0.00000000
   0.230     3    73     6     4     3    -1    -0.00000000
   0.230     3    74     6     2     2     1     0.00000000
   0.230     3    75     6     6     3     1     0.00000000
   0.230     3    76     6     6     4    -1    -0.00000000
   0.230     3    77     6     4     3     1     0.00000000
   0.230     3    78     6     4     4    -1    -0.00000000
   0.230     3    79     6     6     4     1    -0.00000000
   0.230     3    80     6     6     5    -1    -0.00000000
   0.230     3    81     6     4     4     1     0.00000000
   0.230     3    82     6     6     5     1    -0.00000000
   0.230     3    83     6     6     6    -1    -0.00000000
   0.230     3    84     6     6     6     1     0.00000000
   0.230     3    85     7     7     0     1     0.00000000
   0.230     3    86     7     7     1    -1    -0.00000000
   0.230     3    87     7     5     0     1    -0.00000000
   0.230     3    88     7     5     1    -1     0.00000000
   0.230     3    89     7     3     0     1     0.00000000
   0.230     3    90     7     3     1    -1    -0.00000000
   0.230     3    91     7     1     0     1    -0.00000000
   0.230     3    92     7     1     1    -1     0.00000000
   0.230     3    93     7     7     1     1    -0.00003004
   0.230     3    94     7     7     2    -1    -0.00000610
   0.230     3    95     7     5     1     1    -0.00001864
   0.230     3    96     7     5     2    -1    -0.00000282
   0.230     3    97     7     3     1     1    -0.00005401
   0.230     3    98     7     3     2    -1    -0.00000342
   0.230     3    99     7     1     1     1     0.00002278
   0.230     3   100     7     7     2     1     0.00000000
   0.230     3   101     7     7     3    -1    -0.00000000
   0.230     3   102     7     5     2     1     0.00000000
   0.230     3   103     7     5     3    -1    -0.00000000
   0.230     3   104     7     3     2     1    -0.00000000
   0.230     3   105     7     3     3    -1     0.00000000
   0.230     3   106     7     7     3     1    -0.00000000
   0.230     3   107     7     7     4    -1     0.00000000
   0.230     3   108     7     5     3     1     0.00000000
   0.230     3   109     7     5     4    -1     0.00000000
   0.230     3   110     7     3     3     1     0.00000000
   0.230     3   111     7     7     4     1     0.00000000
   0.230     3   112     7     7     5    -1     0.00000000
   0.230     3   113     7     5     4     1     0.00000000
   0.230     3   114     7     5     5    -1     0.00000000
   0.230     3   115     7     7     5     1     0.00000000
   0.230     3   116     7     7     6    -1     0.00000000
   0.230     3   117     7     5     5     1     0.00000000
   0.230     3   118     7     7     6     1     0.00000000
   0.230     3   119     7     7     7    -1     0.00000000
   0.230     3   120     7     7     7     1     0.00000000
   0.230     4     1     0     0     0     1    -0.00000000
   0.230     4     2     1     1     0     1     0.22772967
   0.230     4     3     1     1     1    -1    -0.97249958
   0.230     4     4     1     1     1     1    -0.00000000
   0.230     4     5     2     2     0     1    -0.00000000
   0.230     4     6     2     2     1    -1     0.00000000
   0.230     4     7     2     0     0     1     0.00000000
   0.230     4     8     2     2     1     1     0.00000000
   0.230     4     9     2     2     2    -1    -0.00000000
   0.230     4    10     2     2     2     1    -0.00000000
   0.230     4    11     3     3     0     1     0.00773115
   0.230     4    12     3     3     1    -1    -0.03906167
   0.230     4    13     3     1     0     1     0.01525176
   0.230     4    14     3     1     1    -1     0.02369107
   0.230     4    15     3     3     1     1     0.00000000
   0.230     4    16     3     3     2    -1     0.00000000
   0.230     4    17     3     1     1     1     0.00000000
   0.230     4    18     3     3     2     1    -0.00000000
   0.230     4    19     3     3     3    -1    -0.00000000
   0.230     4    20     3     3     3     1    -0.00000000
   0.230     4    21     4     4     0     1    -0.00000000
   0.230     4    22     4     4     1    -1    -0.00000000
   0.230     4    23     4     2     0     1     0.00000000
   0.230     4    24     4     2     1    -1     0.00000000
   0.230     4    25     4     0     0     1    -0.00000000
   0.230     4    26     4     4     1     1     0.00000000
   0.230     4    27     4     4     2    -1    -0.00000000
   0.230     4    28     4     2     1     1     0.00000000
   0.230     4    29     4     2     2    -1     0.00000000
   0.230     4    30     4     4     2     1     0.00000000
   0.230     4    31     4     4     3    -1     0.00000000
   0.230     4    32     4     2     2     1     0.00000000
   0.230     4    33     4     4     3     1     0.00000000
   0.230     4    34     4     4     4    -1    -0.00000000
   0.230     4    35     4     4     4     1     0.00000000
   0.230     4    36     5     5     0     1     0.00014679
   0.230     4    37     5     5     1    -1    -0.00115922
   0.230     4    38     5     3     0     1     0.00092123
   0.230     4    39     5     3     1    -1     0.00018344
   0.230     4    40     5     1     0     1     0.00088801
   0.230     4    41     5     1     1    -1    -0.00111368
   0.230     4    42     5     5     1     1     0.00000000
   0.230     4    43     5     5     2    -1    -0.00000000
   0.230     4    44     5     3     1     1     0.00000000
   0.230     4    45     5     3     2    -1    -0.00000000
   0.230     4    46     5     1     1     1     0.00000000
   0.230     4    47     5     5     2     1     0.00000000
   0.230     4    48     5     5     3    -1     0.00000000
   0.230     4    49     5     3     2     1    -0.00000000
   0.230     4    50     5     3     3    -1     0.00000000
   0.230     4    51     5     5     3     1     0.00000000
   0.230     4    52     5     5     4    -1     0.00000000
   0.230     4    53     5     3     3     1     0.00000000
   0.230     4    54     5     5     4     1     0.00000000
   0.230     4    55     5     5     5    -1     0.00000000
   0.230     4    56     5     5     5     1     0.00000000
   0.230     4    57     6     6     0     1    -0.00000000
   0.230     4    58     6     6     1    -1    -0.00000000
   0.230     4    59     6     4     0     1    -0.00000000
   0.230     4    60     6     4     1    -1    -0.00000000
   0.230     4    61     6     2     0     1    -0.00000000
   0.230     4    62     6     2     1    -1     0.00000000
   0.230     4    63     6     0     0     1    -0.00000000
   0.230     4    64     6     6     1     1     0.00000000
   0.230     4    65     6     6     2    -1    -0.00000000
   0.230     4    66     6     4     1     1     0.00000000
   0.230     4    67     6     4     2    -1     0.00000000
   0.230     4    68     6     2     1     1     0.00000000
   0.230     4    69     6     2     2    -1    -0.00000000
   0.230     4    70     6     6     2     1     0.00000000
   0.230     4    71     6     6     3    -1     0.00000000
   0.230     4    72     6     4     2     1    -0.00000000
   0.230     4    73     6     4     3    -1     0.00000000
   0.230     4    74     6     2     2     1    -0.00000000
   0.230     4    75     6     6     3     1     0.00000000
   0.230     4    76     6     6     4    -1    -0.00000000
   0.230     4    77     6     4     3     1     0.00000000
   0.230     4    78     6     4     4    -1    -0.00000000
   0.230     4    79     6     6     4     1     0.00000000
   0.230     4    80     6     6     5    -1     0.00000000
   0.230     4    81     6     4     4     1    -0.00000000
   0.230     4    82     6     6     5     1     0.00000000
   0.230     4    83     6     6     6    -1    -0.00000000
   0.230     4    84     6     6     6     1    -0.00000000
   0.230     4    85     7     7     0     1     0.00000135
   0.230     4    86     7     7     1    -1    -0.00002768
   0.230     4    87     7     5     0     1     0.00003572
   0.230     4    88     7     5     1    -1    -0.00001240
   0.230     4    89     7     3     0     1     0.00006107
   0.230     4    90     7     3     1    -1    -0.00004815
   0.230     4    91     7     1     0     1     0.00006277
   0.230     4    92     7     1     1    -1     0.00002447
   0.230     4    93     7     7     1     1    -0.00000000
   0.230     4    94     7     7     2    -1    -0.00000000
   0.230     4    95     7     5     1     1     0.00000000
   0.230     4    96     7     5     2    -1     0.00000000
   0.230     4    97     7     3     1     1    -0.00000000
   0.230     4    98     7     3     2    -1     0.00000000
   0.230     4    99     7     1     1     1     0.00000000
   0.230     4   100     7     7     2     1    -0.00000000
   0.230     4   101     7     7     3    -1     0.00000000
   0.230     4   102     7     5     2     1     0.00000000
   0.230     4   103     7     5     3    -1    -0.00000000
   0.230     4   104     7     3     2     1     0.00000000
   0.230     4   105     7     3     3    -1     0.00000000
   0.230     4   106     7     7     3     1    -0.00000000
   0.230     4   107     7     7     4    -1     0.00000000
   0.230     4   108     7     5     3     1    -0.00000000
   0.230     4   109     7     5     4    -1     0.00000000
   0.230     4   110     7     3     3     1    -0.00000000
   0.230     4   111     7     7     4     1    -0.00000000
   0.230     4   112     7     7     5    -1     0.00000000
   0.230     4   113     7     5     4     1    -0.00000000
   0.230     4   114     7     5     5    -1    -0.00000000
   0.230     4   115     7     7     5     1     0.00000000
   0.230     4   116     7     7     6    -1     0.00000000
   0.230     4   117     7     5     5     1     0.00000000
   0.230     4   118     7     7     6     1     0.00000000
   0.230     4   119     7     7     7    -1     0.00000000
   0.230     4   120     7     7     7     1     0.00000000
   0.230     5     1     0     0     0     1    -0.03656604
   0.230     5     2     1     1     0     1     0.00000000
   0.230     5     3     1     1     1    -1     0.00000000
   0.230     5     4     1     1     1     1    -0.00000000
   0.230     5     5     2     2     0     1     0.85381715
   0.230     5     6     2     2     1    -1     0.51179685
   0.230     5     7     2     0     0     1     0.02713467
   0.230     5     8     2     2     1     1    -0.00000000
   0.230     5     9     2     2     2    -1    -0.00000000
   0.230     5    10     2     2     2     1    -0.00000000
   0.230     5    11     3     3     0     1    -0.00000000
   0.230     5    12     3     3     1    -1    -0.00000000
   0.230     5    13     3     1     0     1    -0.00000000
   0.230     5    14     3     1     1    -1     0.00000000
   0.230     5    15     3     3     1     1     0.00000000
   0.230     5    16     3     3     2    -1    -0.00000000
   0.230     5    17     3     1     1     1     0.00000000
   0.230     5    18     3     3     2     1    -0.00000000
   0.230     5    19     3     3     3    -1     0.00000000
   0.230     5    20     3     3     3     1    -0.00000000
   0.230     5    21     4     4     0     1     0.05221058
   0.230     5    22     4     4     1    -1     0.03169063
   0.230     5    23     4     2     0     1     0.04092877
   0.230     5    24     4     2     1    -1     0.01276100
   0.230     5    25     4     0     0     1     0.03705727
   0.230     5    26     4     4     1     1    -0.00000000
   0.230     5    27     4     4     2    -1    -0.00000000
   0.230     5    28     4     2     1     1    -0.00000000
   0.230     5    29     4     2     2    -1     0.00000000
   0.230     5    30     4     4     2     1     0.00000000
   0.230     5    31     4     4     3    -1    -0.00000000
   0.230     5    32     4     2     2     1     0.00000000
   0.230     5    33     4     4     3     1     0.00000000
   0.230     5    34     4     4     4    -1     0.00000000
   0.230     5    35     4     4     4     1    -0.00000000
   0.230     5    36     5     5     0     1     0.00000000
   0.230     5    37     5     5     1    -1     0.00000000
   0.230     5    38     5     3     0     1    -0.00000000
   0.230     5    39     5     3     1    -1     0.00000000
   0.230     5    40     5     1     0     1    -0.00000000
   0.230     5    41     5     1     1    -1     0.00000000
   0.230     5    42     5     5     1     1    -0.00000000
   0.230     5    43     5     5     2    -1     0.00000000
   0.230     5    44     5     3     1     1    -0.00000000
   0.230     5    45     5     3     2    -1     0.00000000
   0.230     5    46     5     1     1     1    -0.00000000
   0.230     5    47     5     5     2     1     0.00000000
   0.230     5    48     5     5     3    -1    -0.00000000
   0.230     5    49     5     3     2     1     0.00000000
   0.230     5    50     5     3     3    -1    -0.00000000
   0.230     5    51     5     5     3     1     0.00000000
   0.230     5    52     5     5     4    -1     0.00000000
   0.230     5    53     5     3     3     1    -0.00000000
   0.230     5    54     5     5     4     1     0.00000000
   0.230     5    55     5     5     5    -1     0.00000000
   0.230     5    56     5     5     5     1     0.00000000
   0.230     5    57     6     6     0     1     0.00191734
   0.230     5    58     6     6     1    -1     0.00122326
   0.230     5    59     6     4     0     1     0.00341806
   0.230     5    60     6     4     1    -1     0.00144249
   0.230     5    61     6     2     0     1     0.00479613
   0.230     5    62     6     2     1    -1     0.00094771
   0.230     5    63     6     0     0     1     0.00160201
   0.230     5    64     6     6     1     1    -0.00000000
   0.230     5    65     6     6     2    -1    -0.00000000
   0.230     5    66     6     4     1     1     0.00000000
   0.230     5    67     6     4     2    -1     0.00000000
   0.230     5    68     6     2     1     1     0.00000000
   0.230     5    69     6     2     2    -1    -0.00000000
   0.230     5    70     6     6     2     1     0.00000000
   0.230     5    71     6     6     3    -1    -0.00000000
   0.230     5    72     6     4     2     1     0.00000000
   0.230     5    73     6     4     3    -1     0.00000000
   0.230     5    74     6     2     2     1    -0.00000000
   0.230     5    75     6     6     3     1     0.00000000
   0.230     5    76     6     6     4    -1     0.00000000
   0.230     5    77     6     4     3     1    -0.00000000
   0.230     5    78     6     4     4    -1     0.00000000
   0.230     5    79     6     6     4     1    -0.00000000
   0.230     5    80     6     6     5    -1     0.00000000
   0.230     5    81     6     4     4     1    -0.00000000
   0.230     5    82     6     6     5     1    -0.00000000
   0.230     5    83     6     6     6    -1     0.00000000
   0.230     5    84     6     6     6     1     0.00000000
   0.230     5    85     7     7     0     1     0.00000000
   0.230     5    86     7     7     1    -1    -0.00000000
   0.230     5    87     7     5     0     1     0.00000000
   0.230     5    88     7     5     1    -1     0.00000000
   0.230     5    89     7     3     0     1    -0.00000000
   0.230     5    90     7     3     1    -1    -0.00000000
   0.230     5    91     7     1     0     1     0.00000000
   0.230     5    92     7     1     1    -1    -0.00000000
   0.230     5    93     7     7     1     1    -0.00000000
   0.230     5    94     7     7     2    -1     0.00000000
   0.230     5    95     7     5     1     1     0.00000000
   0.230     5    96     7     5     2    -1    -0.00000000
   0.230     5    97     7     3     1     1    -0.00000000
   0.230     5    98     7     3     2    -1    -0.00000000
   0.230     5    99     7     1     1     1    -0.00000000
   0.230     5   100     7     7     2     1     0.00000000
   0.230     5   101     7     7     3    -1     0.00000000
   0.230     5   102     7     5     2     1    -0.00000000
   0.230     5   103     7     5     3    -1    -0.00000000
   0.230     5   104     7     3     2     1     0.00000000
