# delta state basis N l Lambda Sigma2 coeff
   0.250     1    79     6     6     4     1     0.00000000
   0.250     1    80     6     6     5    -1     0.00000000
   0.250     1    81     6     4     4     1     0.00000000
   0.250     1    82     6     6     5     1    -0.00000000
   0.250     1    83     6     6     6    -1    -0.00000000
   0.250     1    84     6     6     6     1     0.00000000
   0.250     1    85     7     7     0     1     0.00000000
   0.250     1    86     7     7     1    -1     0.00000000
   0.250     1    87     7     5     0     1    -0.00000000
   0.250     1    88     7     5     1    -1    -0.00000000
   0.250     1    89     7     3     0     1    -0.00000000
   0.250     1    90     7     3     1    -1     0.00000000
   0.250     1    91     7     1     0     1     0.00000000
   0.250     1    92     7     1     1    -1    -0.00000000
   0.250     1    93     7     7     1     1    -0.00000000
   0.250     1    94     7     7     2    -1     0.00000000
   0.250     1    95     7     5     1     1    -0.00000000
   0.250     1    96     7     5     2    -1     0.00000000
   0.250     1    97     7     3     1     1    -0.00000000
   0.250     1    98     7     3     2    -1     0.00000000
   0.250     1    99     7     1     1     1     0.00000000
   0.250     1   100     7     7     2     1    -0.00000000
   0.250     1   101     7     7     3    -1     0.00000000
   0.250     1   102     7     5     2     1    -0.00000000
   0.250     1   103     7     5     3    -1    -0.00000000
   0.250     1   104     7     3     2     1    -0.00000000
   0.250     1   105     7     3     3    -1     0.00000000
   0.250     1   106     7     7     3     1     0.00000000
   0.250     1   107     7     7     4    -1    -0.00000000
   0.250     1   108     7     5     3     1     0.00000000
   0.250     1   109     7     5     4    -1    -0.00000000
   0.250     1   110     7     3     3     1     0.00000000
   0.250     1   111     7     7     4     1     0.00000000
   0.250     1   112     7     7     5    -1     0.00000000
   0.250     1   113     7     5     4     1    -0.00000000
   0.250     1   114     7     5     5    -1    -0.00000000
   0.250     1   115     7     7     5     1     0.00000000
   0.250     1   116     7     7     6    -1     0.00000000
   0.250     1   117     7     5     5     1     0.00000000
   0.250     1   118     7     7     6     1     0.00000000
   0.250     1   119     7     7     7    -1     0.00000000
   0.250     1   120     7     7     7     1     0.00000000
   0.250     2     1     0     0     0     1    -0.00000000
   0.250     2     2     1     1     0     1     0.97388276
   0.250     2     3     1     1     1    -1     0.21454640
   0.250     2     4     1     1     1     1    -0.00000000
   0.250     2     5     2     2     0     1    -0.00000000
   0.250     2     6     2     2     1    -1    -0.00000000
   0.250     2     7     2     0     0     1    -0.00000000
   0.250     2     8     2     2     1     1    -0.00000000
   0.250     2     9     2     2     2    -1    -0.00000000
   0.250     2    10     2     2     2     1     0.00000000
   0.250     2    11     3     3     0     1     0.04812348
   0.250     2    12     3     3     1    -1     0.01232329
   0.250     2    13     3     1     0     1     0.05489071
   0.250     2    14     3     1     1    -1    -0.00310240
   0.250     2    15     3     3     1     1    -0.00000000
   0.250     2    16     3     3     2    -1     0.00000000
   0.250     2    17     3     1     1     1    -0.00000000
   0.250     2    18     3     3     2     1     0.00000000
   0.250     2    19     3     3     3    -1    -0.00000000
   0.250     2    20     3     3     3     1     0.00000000
   0.250     2    21     4     4     0     1    -0.00000000
   0.250     2    22     4     4     1    -1    -0.00000000
   0.250     2    23     4     2     0     1    -0.00000000
   0.250     2    24     4     2     1    -1    -0.00000000
   0.250     2    25     4     0     0     1    -0.00000000
   0.250     2    26     4     4     1     1    -0.00000000
   0.250     2    27     4     4     2    -1    -0.00000000
   0.250     2    28     4     2     1     1    -0.00000000
   0.250     2    29     4     2     2    -1     0.00000000
   0.250     2    30     4     4     2     1     0.00000000
   0.250     2    31     4     4     3    -1     0.00000000
   0.250     2    32     4     2     2     1    -0.00000000
   0.250     2    33     4     4     3     1    -0.00000000
   0.250     2    34     4     4     4    -1    -0.00000000
   0.250     2    35     4     4     4     1    -0.00000000
   0.250     2    36     5     5     0     1     0.00158467
   0.250     2    37     5     5     1    -1     0.00049329
   0.250     2    38     5     3     0     1     0.00379668
   0.250     2    39     5     3     1    -1     0.00028978
   0.250     2    40     5     1     0     1     0.00378264
   0.250     2    41     5     1     1    -1     0.00033012
   0.250     2    42     5     5     1     1     0.00000000
   0.250     2    43     5     5     2    -1     0.00000000
   0.250     2    44     5     3     1     1     0.00000000
   0.250     2    45     5     3     2    -1     0.00000000
   0.250     2    46     5     1     1     1     0.00000000
   0.250     2    47     5     5     2     1    -0.00000000
   0.250     2    48     5     5     3    -1     0.00000000
   0.250     2    49     5     3     2     1     0.00000000
   0.250     2    50     5     3     3    -1     0.00000000
   0.250     2    51     5     5     3     1     0.00000000
   0.250     2    52     5     5     4    -1     0.00000000
   0.250     2    53     5     3     3     1     0.00000000
   0.250     2    54     5     5     4     1    -0.00000000
   0.250     2    55     5     5     5    -1     0.00000000
   0.250     2    56     5     5     5     1     0.00000000
   0.250     2    57     6     6     0     1    -0.00000000
   0.250     2    58     6     6     1    -1    -0.00000000
   0.250     2    59     6     4     0     1    -0.00000000
   0.250     2    60     6     4     1    -1    -0.00000000
   0.250     2    61     6     2     0     1    -0.00000000
   0.250     2    62     6     2     1    -1    -0.00000000
   0.250     2    63     6     0     0     1    -0.00000000
   0.250     2    64     6     6     1     1    -0.00000000
   0.250     2    65     6     6     2    -1    -0.00000000
   0.250     2    66     6     4     1     1     0.00000000
   0.250     2    67     6     4     2    -1     0.00000000
   0.250     2    68     6     2     1     1    -0.00000000
   0.250     2    69     6     2     2    -1    -0.00000000
   0.250     2    70     6     6     2     1     0.00000000
   0.250     2    71     6     6     3    -1     0.00000000
   0.250     2    72     6     4     2     1    -0.00000000
   0.250     2    73     6     4     3    -1    -0.00000000
   0.250     2    74     6     2     2     1     0.00000000
   0.250     2    75     6     6     3     1    -0.00000000
   0.250     2    76     6     6     4    -1     0.00000000
   0.250     2    77     6     4     3     1     0.00000000
   0.250     2    78     6     4     4    -1    -0.00000000
   0.250     2    79     6     6     4     1     0.00000000
   0.250     2    80     6     6     5    -1     0.00000000
   0.250     2    81     6     4     4     1     0.00000000
   0.250     2    82     6     6     5     1     0.00000000
   0.250     2    83     6     6     6    -1    -0.00000000
   0.250     2    84     6     6     6     1     0.00000000
   0.250     2    85     7     7     0     1     0.00004128
   0.250     2    86     7     7     1    -1     0.00001518
   0.250     2    87     7     5     0     1     0.00017473
   0.250     2    88     7     5     1    -1     0.00002781
   0.250     2    89     7     3     0     1     0.00028653
   0.250     2    90     7     3     1    -1     0.00003249
   0.250     2    91     7     1     0     1     0.00027017
   0.250     2    92     7     1     1    -1     0.00000252
   0.250     2    93     7     7     1     1    -0.00000000
   0.250     2    94     7     7     2    -1    -0.00000000
   0.250     2    95     7     5     1     1     0.00000000
   0.250     2    96     7     5     2    -1     0.00000000
   0.250     2    97     7     3     1     1    -0.00000000
   0.250     2    98     7     3     2    -1    -0.00000000
   0.250     2    99     7     1     1     1    -0.00000000
   0.250     2   100     7     7     2     1    -0.00000000
   0.250     2   101     7     7     3    -1     0.00000000
   0.250     2   102     7     5     2     1     0.00000000
   0.250     2   103     7     5     3    -1     0.00000000
   0.250     2   104     7     3     2     1    -0.00000000
   0.250     2   105     7     3     3    -1    -0.00000000
   0.250     2   106     7     7     3     1    -0.00000000
   0.250     2   107     7     7     4    -1     0.00000000
   0.250     2   108     7     5     3     1     0.00000000
   0.250     2   109     7     5     4    -1    -0.00000000
   0.250     2   110     7     3     3     1    -0.00000000
   0.250     2   111     7     7     4     1    -0.00000000
   0.250     2   112     7     7     5    -1    -0.00000000
   0.250     2   113     7     5     4     1    -0.00000000
   0.250     2   114     7     5     5    -1    -0.00000000
   0.250     2   115     7     7     5     1    -0.00000000
   0.250     2   116     7     7     6    -1     0.00000000
   0.250     2   117     7     5     5     1    -0.00000000
   0.250     2   118     7     7     6     1     0.00000000
   0.250     2   119     7     7     7    -1     0.00000000
   0.250     2   120     7     7     7     1     0.00000000
   0.250     3     1     0     0     0     1    -0.00000000
   0.250     3     2     1     1     0     1    -0.00000000
   0.250     3     3     1     1     1    -1    -0.00000000
   0.250     3     4     1     1     1     1    -0.99865985
   0.250     3     5     2     2     0     1    -0.00000000
   0.250     3     6     2     2     1    -1    -0.00000000
   0.250     3     7     2     0     0     1    -0.00000000
   0.250     3     8     2     2     1     1    -0.00000000
   0.250     3     9     2     2     2    -1    -0.00000000
   0.250     3    10     2     2     2     1     0.00000000
   0.250     3    11     3     3     0     1     0.00000000
   0.250     3    12     3     3     1    -1    -0.00000000
   0.250     3    13     3     1     0     1     0.00000000
   0.250     3    14     3     1     1    -1    -0.00000000
   0.250     3    15     3     3     1     1    -0.04483026
   0.250     3    16     3     3     2    -1    -0.00375224
   0.250     3    17     3     1     1     1     0.02550629
   0.250     3    18     3     3     2     1     0.00000000
   0.250     3    19     3     3     3    -1     0.00000000
   0.250     3    20     3     3     3     1    -0.00000000
   0.250     3    21     4     4     0     1    -0.00000000
   0.250     3    22     4     4     1    -1    -0.00000000
   0.250     3    23     4     2     0     1    -0.00000000
   0.250     3    24     4     2     1    -1    -0.00000000
   0.250     3    25     4     0     0     1    -0.00000000
   0.250     3    26     4     4     1     1    -0.00000000
   0.250     3    27     4     4     2    -1    -0.00000000
   0.250     3    28     4     2     1     1    -0.00000000
   0.250     3    29     4     2     2    -1     0.00000000
   0.250     3    30     4     4     2     1     0.00000000
   0.250     3    31     4     4     3    -1     0.00000000
   0.250     3    32     4     2     2     1    -0.00000000
   0.250     3    33     4     4     3     1    -0.00000000
   0.250     3    34     4     4     4    -1    -0.00000000
   0.250     3    35     4     4     4     1     0.00000000
   0.250     3    36     5     5     0     1     0.00000000
   0.250     3    37     5     5     1    -1    -0.00000000
   0.250     3    38     5     3     0     1     0.00000000
   0.250     3    39     5     3     1    -1    -0.00000000
   0.250     3    40     5     1     0     1     0.00000000
   0.250     3    41     5     1     1    -1     0.00000000
   0.250     3    42     5     5     1     1    -0.00148129
   0.250     3    43     5     5     2    -1    -0.00021429
   0.250     3    44     5     3     1     1     0.00010405
   0.250     3    45     5     3     2    -1     0.00000410
   0.250     3    46     5     1     1     1    -0.00136014
   0.250     3    47     5     5     2     1     0.00000000
   0.250     3    48     5     5     3    -1    -0.00000000
   0.250     3    49     5     3     2     1    -0.00000000
   0.250     3    50     5     3     3    -1    -0.00000000
   0.250     3    51     5     5     3     1    -0.00000000
   0.250     3    52     5     5     4    -1     0.00000000
   0.250     3    53     5     3     3     1     0.00000000
   0.250     3    54     5     5     4     1    -0.00000000
   0.250     3    55     5     5     5    -1     0.00000000
   0.250     3    56     5     5     5     1     0.00000000
   0.250     3    57     6     6     0     1    -0.00000000
   0.250     3    58     6     6     1    -1    -0.00000000
   0.250     3    59     6     4     0     1    -0.00000000
   0.250     3    60     6     4     1    -1    -0.00000000
   0.250     3    61     6     2     0     1    -0.00000000
   0.250     3    62     6     2     1    -1    -0.00000000
   0.250     3    63     6     0     0     1    -0.00000000
   0.250     3    64     6     6     1     1    -0.00000000
   0.250     3    65     6     6     2    -1    -0.00000000
   0.250     3    66     6     4     1     1     0.00000000
   0.250     3    67     6     4     2    -1     0.00000000
   0.250     3    68     6     2     1     1    -0.00000000
   0.250     3    69     6     2     2    -1    -0.00000000
   0.250     3    70     6     6     2     1     0.00000000
   0.250     3    71     6     6     3    -1     0.00000000
   0.250     3    72     6     4     2     1    -0.00000000
   0.250     3    73     6     4     3    -1     0.00000000
   0.250     3    74     6     2     2     1     0.00000000
   0.250     3    75     6     6     3     1    -0.00000000
   0.250     3    76     6     6     4    -1     0.00000000
   0.250     3    77     6     4     3     1     0.00000000
   0.250     3    78     6     4     4    -1     0.00000000
   0.250     3    79     6     6     4     1    -0.00000000
   0.250     3    80     6     6     5    -1     0.00000000
   0.250     3    81     6     4     4     1    -0.00000000
   0.250     3    82     6     6     5     1    -0.00000000
   0.250     3    83     6     6     6    -1     0.00000000
   0.250     3    84     6     6     6     1    -0.00000000
   0.250     3    85     7     7     0     1     0.00000000
   0.250     3    86     7     7     1    -1     0.00000000
   0.250     3    87     7     5     0     1     0.00000000
   0.250     3    88     7     5     1    -1    -0.00000000
   0.250     3    89     7     3     0     1     0.00000000
   0.250     3    90     7     3     1    -1    -0.00000000
   0.250     3    91     7     1     0     1     0.00000000
   0.250     3    92     7     1     1    -1    -0.00000000
   0.250     3    93     7     7     1     1    -0.00003925
   0.250     3    94     7     7     2    -1    -0.00000797
   0.250     3    95     7     5     1     1    -0.00002489
   0.250     3    96     7     5     2    -1    -0.00000373
   0.250     3    97     7     3     1     1    -0.00006998
   0.250     3    98     7     3     2    -1    -0.00000443
   0.250     3    99     7     1     1     1     0.00002878
   0.250     3   100     7     7     2     1    -0.00000000
   0.250     3   101     7     7     3    -1    -0.00000000
   0.250     3   102     7     5     2     1    -0.00000000
   0.250     3   103     7     5     3    -1     0.00000000
   0.250     3   104     7     3     2     1     0.00000000
   0.250     3   105     7     3     3    -1     0.00000000
   0.250     3   106     7     7     3     1     0.00000000
   0.250     3   107     7     7     4    -1     0.00000000
   0.250     3   108     7     5     3     1    -0.00000000
   0.250     3   109     7     5     4    -1     0.00000000
   0.250     3   110     7     3     3     1     0.00000000
   0.250     3   111     7     7     4     1     0.00000000
   0.250     3   112     7     7     5    -1     0.00000000
   0.250     3   113     7     5     4     1    -0.00000000
   0.250     3   114     7     5     5    -1    -0.00000000
   0.250     3   115     7     7     5     1     0.00000000
   0.250     3   116     7     7     6    -1     0.00000000
   0.250     3   117     7     5     5     1     0.00000000
   0.250     3   118     7     7     6     1    -0.00000000
   0.250     3   119     7     7     7    -1    -0.00000000
   0.250     3   120     7     7     7     1    -0.00000000
   0.250     4     1     0     0     0     1     0.00000000
   0.250     4     2     1     1     0     1    -0.21421012
   0.250     4     3     1     1     1    -1     0.97534028
   0.250     4     4     1     1     1     1     0.00000000
   0.250     4     5     2     2     0     1     0.00000000
   0.250     4     6     2     2     1    -1     0.00000000
   0.250     4     7     2     0     0     1     0.00000000
   0.250     4     8     2     2     1     1     0.00000000
   0.250     4     9     2     2     2    -1     0.00000000
   0.250     4    10     2     2     2     1    -0.00000000
   0.250     4    11     3     3     0     1    -0.00765061
   0.250     4    12     3     3     1    -1     0.04299992
   0.250     4    13     3     1     0     1    -0.01593269
   0.250     4    14     3     1     1    -1    -0.02565417
   0.250     4    15     3     3     1     1    -0.00000000
   0.250     4    16     3     3     2    -1     0.00000000
   0.250     4    17     3     1     1     1    -0.00000000
   0.250     4    18     3     3     2     1     0.00000000
   0.250     4    19     3     3     3    -1     0.00000000
   0.250     4    20     3     3     3     1     0.00000000
   0.250     4    21     4     4     0     1     0.00000000
   0.250     4    22     4     4     1    -1     0.00000000
   0.250     4    23     4     2     0     1     0.00000000
   0.250     4    24     4     2     1    -1     0.00000000
   0.250     4    25     4     0     0     1     0.00000000
   0.250     4    26     4     4     1     1     0.00000000
   0.250     4    27     4     4     2    -1     0.00000000
   0.250     4    28     4     2     1     1     0.00000000
   0.250     4    29     4     2     2    -1    -0.00000000
   0.250     4    30     4     4     2     1    -0.00000000
   0.250     4    31     4     4     3    -1    -0.00000000
   0.250     4    32     4     2     2     1     0.00000000
   0.250     4    33     4     4     3     1     0.00000000
   0.250     4    34     4     4     4    -1     0.00000000
   0.250     4    35     4     4     4     1    -0.00000000
   0.250     4    36     5     5     0     1    -0.00014564
   0.250     4    37     5     5     1    -1     0.00139674
   0.250     4    38     5     3     0     1    -0.00104040
   0.250     4    39     5     3     1    -1    -0.00019981
   0.250     4    40     5     1     0     1    -0.00100581
   0.250     4    41     5     1     1    -1     0.00131755
   0.250     4    42     5     5     1     1    -0.00000000
   0.250     4    43     5     5     2    -1    -0.00000000
   0.250     4    44     5     3     1     1    -0.00000000
   0.250     4    45     5     3     2    -1     0.00000000
   0.250     4    46     5     1     1     1    -0.00000000
   0.250     4    47     5     5     2     1    -0.00000000
   0.250     4    48     5     5     3    -1    -0.00000000
   0.250     4    49     5     3     2     1    -0.00000000
   0.250     4    50     5     3     3    -1    -0.00000000
   0.250     4    51     5     5     3     1    -0.00000000
   0.250     4    52     5     5     4    -1     0.00000000
   0.250     4    53     5     3     3     1     0.00000000
   0.250     4    54     5     5     4     1     0.00000000
   0.250     4    55     5     5     5    -1     0.00000000
   0.250     4    56     5     5     5     1    -0.00000000
   0.250     4    57     6     6     0     1     0.00000000
   0.250     4    58     6     6     1    -1     0.00000000
   0.250     4    59     6     4     0     1     0.00000000
   0.250     4    60     6     4     1    -1     0.00000000
   0.250     4    61     6     2     0     1     0.00000000
   0.250     4    62     6     2     1    -1     0.00000000
   0.250     4    63     6     0     0     1     0.00000000
   0.250     4    64     6     6     1     1     0.00000000
   0.250     4    65     6     6     2    -1     0.00000000
   0.250     4    66     6     4     1     1    -0.00000000
   0.250     4    67     6     4     2    -1    -0.00000000
   0.250     4    68     6     2     1     1     0.00000000
   0.250     4    69     6     2     2    -1     0.00000000
   0.250     4    70     6     6     2     1    -0.00000000
   0.250     4    71     6     6     3    -1    -0.00000000
   0.250     4    72     6     4     2     1     0.00000000
   0.250     4    73     6     4     3    -1     0.00000000
   0.250     4    74     6     2     2     1     0.00000000
   0.250     4    75     6     6     3     1     0.00000000
   0.250     4    76     6     6     4    -1    -0.00000000
   0.250     4    77     6     4     3     1     0.00000000
   0.250     4    78     6     4     4    -1    -0.00000000
   0.250     4    79     6     6     4     1     0.00000000
   0.250     4    80     6     6     5    -1    -0.00000000
   0.250     4    81     6     4     4     1    -0.00000000
   0.250     4    82     6     6     5     1    -0.00000000
   0.250     4    83     6     6     6    -1    -0.00000000
   0.250     4    84     6     6     6     1    -0.00000000
   0.250     4    85     7     7     0     1    -0.00000092
   0.250     4    86     7     7     1    -1     0.00003645
   0.250     4    87     7     5     0     1    -0.00004345
   0.250     4    88     7     5     1    -1     0.00001725
   0.250     4    89     7     3     0     1    -0.00007490
   0.250     4    90     7     3     1    -1     0.00006290
   0.250     4    91     7     1     0     1    -0.00007769
   0.250     4    92     7     1     1    -1    -0.00003090
   0.250     4    93     7     7     1     1    -0.00000000
   0.250     4    94     7     7     2    -1    -0.00000000
   0.250     4    95     7     5     1     1    -0.00000000
   0.250     4    96     7     5     2    -1    -0.00000000
   0.250     4    97     7     3     1     1    -0.00000000
   0.250     4    98     7     3     2    -1    -0.00000000
   0.250     4    99     7     1     1     1    -0.00000000
   0.250     4   100     7     7     2     1     0.00000000
   0.250     4   101     7     7     3    -1    -0.00000000
   0.250     4   102     7     5     2     1    -0.00000000
   0.250     4   103     7     5     3    -1    -0.00000000
   0.250     4   104     7     3     2     1     0.00000000
   0.250     4   105     7     3     3    -1    -0.00000000
   0.250     4   106     7     7     3     1     0.00000000
   0.250     4   107     7     7     4    -1    -0.00000000
   0.250     4   108     7     5     3     1     0.00000000
   0.250     4   109     7     5     4    -1     0.00000000
   0.250     4   110     7     3     3     1     0.00000000
   0.250     4   111     7     7     4     1    -0.00000000
   0.250     4   112     7     7     5    -1     0.00000000
   0.250     4   113     7     5     4     1     0.00000000
   0.250     4   114     7     5     5    -1     0.00000000
   0.250     4   115     7     7     5     1     0.00000000
   0.250     4   116     7     7     6    -1    -0.00000000
   0.250     4   117     7     5     5     1     0.00000000
   0.250     4   118     7     7     6     1     0.00000000
   0.250     4   119     7     7     7    -1     0.00000000
   0.250     4   120     7     7     7     1     0.00000000
   0.250     5     1     0     0     0     1     0.04015723
   0.250     5     2     1     1     0     1    -0.00000000
   0.250     5     3     1     1     1    -1    -0.00000000
   0.250     5     4     1     1     1     1     0.00000000
   0.250     5     5     2     2     0     1    -0.85890313
   0.250     5     6     2     2     1    -1    -0.50137996
   0.250     5     7     2     0     0     1    -0.03089187
   0.250     5     8     2     2     1     1    -0.00000000
   0.250     5     9     2     2     2    -1     0.00000000
   0.250     5    10     2     2     2     1     0.00000000
   0.250     5    11     3     3     0     1     0.00000000
   0.250     5    12     3     3     1    -1     0.00000000
   0.250     5    13     3     1     0     1    -0.00000000
   0.250     5    14     3     1     1    -1    -0.00000000
   0.250     5    15     3     3     1     1    -0.00000000
   0.250     5    16     3     3     2    -1    -0.00000000
   0.250     5    17     3     1     1     1     0.00000000
   0.250     5    18     3     3     2     1    -0.00000000
   0.250     5    19     3     3     3    -1     0.00000000
   0.250     5    20     3     3     3     1    -0.00000000
   0.250     5    21     4     4     0     1    -0.05711424
   0.250     5    22     4     4     1    -1    -0.03393299
   0.250     5    23     4     2     0     1    -0.04527103
   0.250     5    24     4     2     1    -1    -0.01366192
   0.250     5    25     4     0     0     1    -0.04028334
   0.250     5    26     4     4     1     1    -0.00000000
   0.250     5    27     4     4     2    -1     0.00000000
   0.250     5    28     4     2     1     1    -0.00000000
   0.250     5    29     4     2     2    -1    -0.00000000
   0.250     5    30     4     4     2     1     0.00000000
   0.250     5    31     4     4     3    -1    -0.00000000
   0.250     5    32     4     2     2     1    -0.00000000
   0.250     5    33     4     4     3     1    -0.00000000
   0.250     5    34     4     4     4    -1    -0.00000000
   0.250     5    35     4     4     4     1    -0.00000000
   0.250     5    36     5     5     0     1    -0.00000000
   0.250     5    37     5     5     1    -1     0.00000000
   0.250     5    38     5     3     0     1     0.00000000
   0.250     5    39     5     3     1    -1    -0.00000000
   0.250     5    40     5     1     0     1    -0.00000000
   0.250     5    41     5     1     1    -1    -0.00000000
   0.250     5    42     5     5     1     1     0.00000000
   0.250     5    43     5     5     2    -1     0.00000000
   0.250     5    44     5     3     1     1     0.00000000
   0.250     5    45     5     3     2    -1     0.00000000
   0.250     5    46     5     1     1     1    -0.00000000
   0.250     5    47     5     5     2     1     0.00000000
   0.250     5    48     5     5     3    -1    -0.00000000
   0.250     5    49     5     3     2     1     0.00000000
   0.250     5    50     5     3     3    -1    -0.00000000
   0.250     5    51     5     5     3     1     0.00000000
   0.250     5    52     5     5     4    -1     0.00000000
   0.250     5    53     5     3     3     1    -0.00000000
   0.250     5    54     5     5     4     1     0.00000000
   0.250     5    55     5     5     5    -1    -0.00000000
   0.250     5    56     5     5     5     1     0.00000000
   0.250     5    57     6     6     0     1    -0.00227790
   0.250     5    58     6     6     1    -1    -0.00142823
   0.250     5    59     6     4     0     1    -0.00409007
   0.250     5    60     6     4     1    -1    -0.00168464
   0.250     5    61     6     2     0     1    -0.00571048
   0.250     5    62     6     2     1    -1    -0.00110414
   0.250     5    63     6     0     0     1    -0.00191523
   0.250     5    64     6     6     1     1    -0.00000000
   0.250     5    65     6     6     2    -1     0.00000000
   0.250     5    66     6     4     1     1    -0.00000000
   0.250     5    67     6     4     2    -1    -0.00000000
   0.250     5    68     6     2     1     1     0.00000000
   0.250     5    69     6     2     2    -1    -0.00000000
   0.250     5    70     6     6     2     1     0.00000000
   0.250     5    71     6     6     3    -1    -0.00000000
   0.250     5    72     6     4     2     1    -0.00000000
   0.250     5    73     6     4     3    -1    -0.00000000
   0.250     5    74     6     2     2     1     0.00000000
   0.250     5    75     6     6     3     1    -0.00000000
   0.250     5    76     6     6     4    -1     0.00000000
   0.250     5    77     6     4     3     1     0.00000000
   0.250     5    78     6     4     4    -1    -0.00000000
   0.250     5    79     6     6     4     1     0.00000000
   0.250     5    80     6     6     5    -1     0.00000000
   0.250     5    81     6     4     4     1    -0.00000000
   0.250     5    82     6     6     5     1     0.00000000
   0.250     5    83     6     6     6    -1     0.00000000
   0.250     5    84     6     6     6     1    -0.00000000
   0.250     5    85     7     7     0     1    -0.00000000
   0.250     5    86     7     7     1    -1     0.00000000
   0.250     5    87     7     5     0     1    -0.00000000
   0.250     5    88     7     5     1    -1    -0.00000000
   0.250     5    89     7     3     0     1    -0.00000000
   0.250     5    90     7     3     1    -1     0.00000000
   0.250     5    91     7     1     0     1     0.00000000
   0.250     5    92     7     1     1    -1    -0.00000000
   0.250     5    93     7     7     1     1    -0.00000000
   0.250     5    94     7     7     2    -1    -0.00000000
   0.250     5    95     7     5     1     1     0.00000000
   0.250     5    96     7     5     2    -1    -0.00000000
   0.250     5    97     7     3     1     1     0.00000000
   0.250     5    98     7     3     2    -1     0.00000000
   0.250     5    99     7     1     1     1     0.00000000
   0.250     5   100     7     7     2     1    -0.00000000
   0.250     5   101     7     7     3    -1     0.00000000
   0.250     5   102     7     5     2     1    -0.00000000
