 i    Eigen_energy   N  j^2   j sigma omega
-----------------------------------------
   69       6.859291    6      35.751874       5.500000      -0.215230       2.500000
   70       6.897337    6      24.712746       4.500000       0.425936       3.500000
   71       6.909567    6      35.759962       5.500000      -0.295208       3.500000
   72       6.921360    7      63.729463       7.500000       0.037391       0.500000
   73       6.931835    7      63.729112       7.500000       0.111663       1.500000
   74       6.952817    7      63.728767       7.500000       0.184434       2.500000
   75       6.976522    6      35.764362       5.500000      -0.369728       4.500000
   76       6.984370    7      63.729070       7.500000       0.254813       3.500000
   77       6.997213    6      24.750441       4.500000       0.499967       4.500000
   78       7.026586    7      63.730800       7.500000       0.322049       4.500000
   79       7.060130    6      35.761439       5.500000      -0.438134       5.500000
   80       7.079587    7      63.734676       7.500000       0.385563       5.500000
   81       7.143522    7      63.741118       7.500000       0.444957       6.500000
   82       7.174895    6       8.694797       2.500000       0.193358       0.500000
   83       7.207550    6      15.737418       3.500000      -0.072034       0.500000
   84       7.218564    7      63.750000       7.500000       0.500000       7.500000
   85       7.230292    6       8.597417       2.500000       0.423208       1.500000
   86       7.245558    6      15.744545       3.500000      -0.207853       1.500000
   87       7.321612    6      15.787182       3.500000      -0.329070       2.500000
   88       7.380635    6       8.750999       2.500000       0.499980       2.500000
   89       7.436550    6      15.787228       3.500000      -0.425951       3.500000
   90       7.439880    6       3.798504       1.500000      -0.193353       0.500000
   91       7.501555    6       0.754745       0.500000       0.499934       0.500000
   92       7.543401    7      35.716633       5.500000       0.055638       0.500000
   93       7.561453    7      35.712909       5.500000       0.164288       1.500000
   94       7.597914    7      35.709133       5.500000       0.265632       2.500000
   95       7.608799    6       3.922069       1.500000      -0.424808       1.500000
   96       7.653495    7      35.711302       5.500000       0.356321       3.500000
   97       7.670556    7      48.736851       6.500000      -0.037391       0.500000
   98       7.684485    7      48.740122       6.500000      -0.111661       1.500000
   99       7.712334    7      48.745961       6.500000      -0.184431       2.500000
  100       7.729267    7      35.724739       5.500000       0.434573       4.500000
  101       7.754085    7      48.753010       6.500000      -0.254809       3.500000
  102       7.809723    7      48.759302       6.500000      -0.322047       4.500000
  103       7.826646    7      35.750081       5.500000       0.499994       5.500000
  104       7.879234    7      48.762208       6.500000      -0.385556       5.500000
  105       7.962615    7      48.758882       6.500000      -0.444957       6.500000
  106       8.006496    7      15.717087       3.500000       0.111216       0.500000
  107       8.044489    7      15.666546       3.500000       0.300395       1.500000
  108       8.093439    7      24.729989       4.500000      -0.055636       0.500000
  109       8.120615    7      24.743058       4.500000      -0.164230       1.500000
  110       8.126464    7      15.659961       3.500000       0.427158       2.500000
  111       8.175068    7      24.762971       4.500000      -0.265577       2.500000
  112       8.257169    7      24.746937       4.500000      -0.353301       3.500000
  113       8.263253    7      15.782956       3.500000       0.496982       3.500000
  114       8.268395    7       3.291849       1.500000       0.456256       0.500000
  115       8.361064    7       8.747650       2.500000      -0.110276       0.500000
  116       8.367677    7      24.775032       4.500000      -0.434574       4.500000
  117       8.439200    7       8.822046       2.500000      -0.300428       1.500000
  118       8.502161    7       3.753145       1.500000       0.499987       1.500000
  119       8.597045    7       8.842302       2.500000      -0.427213       2.500000
  120       8.616928    7       1.224163       0.500000      -0.457202       0.500000
