 i    Eigen_energy   N  j^2   j sigma omega
-----------------------------------------
  101       7.809629    7      35.691391       5.500000       0.030423       0.500000
  102       7.821779    7      48.759910       6.500000      -0.200516       3.500000
  103       7.879175    7      48.745361       6.500000      -0.140707       2.500000
  104       7.907260    7      15.752645       3.500000       0.499950       3.500000
  105       7.917429    7      48.733528       6.500000      -0.083458       1.500000
  106       7.936554    7      48.727037       6.500000      -0.027662       0.500000
  107       7.980800    7      24.844831       4.500000      -0.349080       4.500000
  108       8.059745    7      15.113994       3.500000       0.090972       2.500000
  109       8.129788    7      24.837366       4.500000      -0.244194       3.500000
  110       8.192796    7      15.490677       3.500000       0.032122       1.500000
  111       8.242558    7      24.789122       4.500000      -0.162282       2.500000
  112       8.265272    7      15.687930       3.500000       0.007440       0.500000
  113       8.288918    7       3.821806       1.500000       0.497955       1.500000
  114       8.308059    7       9.393522       2.500000      -0.091118       2.500000
  115       8.318470    7      24.681516       4.500000      -0.091286       1.500000
  116       8.356336    7      24.575205       4.500000      -0.033002       0.500000
  117       8.374376    7       2.496014       1.000000      -0.456801       0.500000
  118       8.508546    7       8.998315       2.500000      -0.032038       1.500000
  119       8.610166    7       8.752396       2.500000      -0.007077       0.500000
  120       8.731275    7       2.177159       1.000000       0.459040       0.500000
